date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
1970-01-20 20:14:26.169051+00:00,55021104,62588.14,62603.99,62253.77,62345.97,581.1383100000033,247.6668200000005,17019,36286641.98168988
1970-01-20 20:14:26.598968+00:00,55038652,62345.97,62430.44,62201.01,62256.01,581.3548000000088,272.866460000002,17548,36231761.50315469
1970-01-20 20:14:26.863346+00:00,55052785,62256.0,62308.16,62075.22,62075.22,581.217620000011,242.90865999999983,14133,36147451.06801013
1970-01-20 20:14:27.238342+00:00,55071547,62075.21,62185.15,61990.01,62037.98,581.0210300000062,268.1743100000024,18762,36063489.691465065
1970-01-20 20:14:27.608638+00:00,55093060,62037.98,62074.82,61800.0,61800.0,581.2012500000101,257.97156999999874,21513,35987938.34568179
1970-01-20 20:14:28.150264+00:00,55111096,61800.0,61999.99,61800.0,61884.35,581.0042900000091,318.6563800000025,18036,35974429.23874722
1970-01-20 20:14:28.831952+00:00,55129646,61884.35,62148.0,61884.01,62034.0,581.0006000000086,281.6036100000025,18550,36055736.33845224
1970-01-20 20:14:29.688436+00:00,55151538,62034.0,62123.42,61600.0,61632.32,581.0091800000022,255.096190000002,21892,35968625.98669158
1970-01-20 20:14:30.380062+00:00,55171501,61630.02,61908.12,61627.09,61785.92,581.0229399999996,297.7063500000047,19963,35888529.75431738
1970-01-20 20:14:31.317487+00:00,55194505,61784.81,61876.93,61500.0,61500.0,581.0214400000016,239.92827000000312,23004,35850909.4428379
1970-01-20 20:14:32.118854+00:00,55213836,61500.0,61777.72,61451.01,61721.48,581.0967000000115,301.09574000000714,19331,35823896.67910795
1970-01-20 20:14:33.501988+00:00,55237044,61721.48,61776.99,61559.21,61621.02,581.0228199999988,279.4405700000051,23208,35823845.893558525
1970-01-20 20:14:35.063543+00:00,55261073,61621.02,61788.05,61550.8,61661.53,581.3224200000113,280.8999700000075,24029,35865742.96854337
1970-01-20 20:14:36.498839+00:00,55287378,61661.53,61695.0,61439.35,61517.39,581.0217500000099,259.0796900000055,26305,35770205.24659625
1970-01-20 20:14:36.604778+00:00,55300160,61517.39,61517.4,61200.0,61211.79,581.0515400000013,136.31205999999972,12782,35630265.897320054
1970-01-20 20:14:36.645447+00:00,55309305,61211.19,61343.29,61199.99,61200.0,581.1408000000016,192.08331000000072,9145,35589738.947426245
1970-01-20 20:14:36.699589+00:00,55319605,61200.0,61378.11,61185.22,61250.0,581.1781300000083,304.46444000000605,10300,35599354.71859773
1970-01-20 20:14:36.816390+00:00,55331196,61250.0,61312.6,61172.66,61200.0,590.4568899999953,361.5748400000031,11591,36157514.35997578
1970-01-20 20:14:36.994641+00:00,55342227,61200.0,61375.19,61199.99,61200.0,581.2425199999957,295.1758200000013,11031,35607199.57791313
1970-01-20 20:14:37.226719+00:00,55354290,61200.0,61258.7,61135.15,61182.56,581.2234600000054,343.58302000000543,12063,35574230.52290681
1970-01-20 20:14:37.614976+00:00,55373248,61182.56,61347.75,61000.0,61264.15,581.089620000001,241.09011000000316,18958,35522870.559617616
1970-01-20 20:14:38.567651+00:00,55397877,61264.15,61291.66,61069.86,61278.63,581.0884800000024,312.59817000000703,24629,35567001.049148545
1970-01-20 20:14:39.105896+00:00,55422854,61278.63,61288.7,60900.0,60948.14,581.4179999999968,196.9068000000016,24977,35517845.04329827
1970-01-20 20:14:39.286879+00:00,55442802,60948.14,61091.31,60737.45,61091.31,581.0000499999919,230.24301000000344,19948,35356947.335981295
1970-01-20 20:14:39.754365+00:00,55463949,61091.31,61252.52,60881.92,61186.05,581.0017500000043,278.9161400000049,21147,35497339.85221853
1970-01-20 20:14:40.615998+00:00,55488585,61186.05,61337.78,61118.56,61310.07,581.1078600000183,304.3305800000083,24636,35588791.79322568
1970-01-20 20:14:42.065612+00:00,55517095,61310.07,61310.08,61150.0,61185.83,581.1163300000283,279.2169300000052,28510,35576159.31573313
1970-01-20 20:14:43.383401+00:00,55543553,61185.83,61313.94,61033.47,61125.24,581.0453399999996,286.5659200000079,26458,35535876.20347114
1970-01-20 20:14:44.969064+00:00,55569662,61125.25,61310.94,61113.61,61135.21,581.0195200000098,320.18073000000794,26109,35565286.222701
1970-01-20 20:14:45.548252+00:00,55594038,61135.21,61157.79,60790.78,60805.55,581.023570000009,227.93113000000756,24376,35402407.86109804
1970-01-20 20:14:46.061797+00:00,55616855,60805.55,60986.22,60606.02,60912.79,581.1266799999938,273.3877800000017,22817,35337889.173182845
1970-01-20 20:14:46.677290+00:00,55642234,60912.79,60916.0,60546.22,60697.51,581.0100399999757,270.11256000001134,25379,35263339.134214886
1970-01-20 20:14:47.527770+00:00,55665912,60697.51,60964.28,60643.25,60946.97,581.0196100000048,308.33359000000746,23678,35336623.19103221
1970-01-20 20:14:48.174003+00:00,55685071,60947.75,61217.51,60910.0,61187.08,581.121710000006,291.9453300000077,19159,35498347.52430134
1970-01-20 20:14:48.635241+00:00,55703969,61187.08,61559.36,61154.74,61404.51,581.1026599999999,340.28153000000606,18898,35677177.71828008
1970-01-20 20:14:49.652551+00:00,55726192,61404.52,61489.61,61201.1,61262.3,581.2216600000061,282.69914000000625,22223,35649015.843343206
1970-01-20 20:14:50.147516+00:00,55748719,61262.29,61262.29,60768.27,60859.83,581.043990000011,211.86073000000508,22527,35410631.8784249
1970-01-20 20:14:51.069682+00:00,55770232,60859.83,61108.15,60859.83,60876.64,581.1134000000038,295.6376100000049,21513,35430276.49644717
1970-01-20 20:14:52.013458+00:00,55792970,60876.64,60982.23,60650.0,60734.42,581.2819599999932,272.6081800000049,22738,35339854.380849086
1970-01-20 20:14:52.957455+00:00,55814784,60734.41,60888.0,60600.72,60639.65,581.5038900000005,279.8547800000029,21814,35306405.37845248
1970-01-20 20:14:53.595124+00:00,55840998,60639.65,60947.55,60425.0,60503.27,581.0139299999851,215.76322000000297,26214,35237885.94174043
1970-01-20 20:14:53.938510+00:00,55862153,60502.66,60806.89,60270.0,60415.42,581.0992399999963,231.3893900000023,21155,35159002.2505197
1970-01-20 20:14:54.410264+00:00,55880297,60415.42,60680.0,60302.2,60333.05,581.1313200000031,282.5787900000033,18144,35136528.00053883
1970-01-20 20:14:54.843651+00:00,55898823,60333.05,60400.0,60188.0,60188.0,581.0941800000055,237.51190000000275,18526,35027896.69200969
1970-01-20 20:14:55.816723+00:00,55922264,60188.0,60538.66,60158.86,60484.4,581.3314999999989,289.8979600000072,23441,35102680.89779925
1970-01-20 20:14:56.943037+00:00,55946784,60484.39,60570.27,60208.88,60390.0,581.0714300000024,254.4555700000044,24520,35111069.67468122
1970-01-20 20:14:57.824527+00:00,55969917,60390.01,60445.2,60100.0,60375.79,581.0094300000056,242.8127400000029,23133,35005445.38379546
1970-01-20 20:14:58.719539+00:00,55988614,60375.79,60514.72,60167.8,60187.8,581.3241700000071,309.5350000000032,18697,35077269.62089946
1970-01-20 20:14:59.258119+00:00,56004110,60187.8,60222.0,60080.0,60187.58,581.3173400000024,275.50210000000305,15496,34962820.914777786
1970-01-20 20:15:00.079524+00:00,56023855,60187.58,60416.01,60136.45,60376.37,581.0104099999985,302.62542000000536,19745,35028417.64325218
1970-01-20 20:15:01.505908+00:00,56047497,60376.37,60538.38,60317.31,60441.19,581.0123700000108,290.12731000000764,23642,35107710.40680129
1970-01-20 20:15:02.648689+00:00,56068977,60441.19,60514.86,60170.0,60270.01,581.7132300000071,261.0931100000034,21480,35077858.30430871
1970-01-20 20:15:03.590461+00:00,56091968,60270.01,60387.55,60018.0,60387.55,581.2202700000096,257.6296300000047,22991,34965918.80025623
1970-01-20 20:15:04.485045+00:00,56112510,60387.55,60503.87,60009.0,60009.0,581.0406899999981,270.1022100000032,20542,35061370.56385117
1970-01-20 20:15:04.539772+00:00,56130810,60009.0,60048.13,59853.0,59867.28,581.0039299999945,91.25206000000004,18300,34847496.69181746
1970-01-20 20:15:04.698643+00:00,56145778,59867.28,59994.31,59751.99,59970.0,581.0958699999956,198.1606900000008,14968,34783492.71133075
1970-01-20 20:15:05.096442+00:00,56163128,59970.0,60237.38,59908.16,60003.6,581.0085600000002,262.1828300000057,17350,34901594.95737612
1970-01-20 20:15:05.811724+00:00,56185063,60003.6,60216.62,59861.11,60154.2,581.0606999999973,278.70051000000365,21935,34891790.54955083
1970-01-20 20:15:06.623698+00:00,56207387,60154.2,60303.32,59800.0,59838.37,581.0547199999984,242.69218000000524,22324,34911093.06943346
1970-01-20 20:15:06.881317+00:00,56225767,59838.03,59877.89,59588.0,59657.96,581.0051299999984,214.728050000002,18380,34699366.17206698
1970-01-20 20:15:06.995598+00:00,56240841,59657.96,59697.49,59411.0,59457.52,581.0054900000031,187.95576000000017,15074,34586041.14842726
1970-01-20 20:15:07.148690+00:00,56255917,59457.52,59461.1,59191.6,59293.19,581.0047299999998,227.05735000000237,15076,34463064.2565582
1970-01-20 20:15:07.242188+00:00,56267690,59293.19,59713.37,59203.06,59608.71,581.0408600000102,308.1044300000028,11773,34491332.50340583
1970-01-20 20:15:07.500215+00:00,56280769,59608.71,59849.35,59561.1,59821.14,581.0891499999993,282.88119000000404,13079,34684762.591469646
1970-01-20 20:15:07.912499+00:00,56297683,59821.14,60059.63,59761.69,60032.7,581.271480000003,312.1952500000051,16914,34835307.84886329
1970-01-20 20:15:08.554616+00:00,56317491,60032.7,60039.9,59616.8,59735.24,581.0293800000031,249.8782000000034,19808,34779610.30650623
1970-01-20 20:15:09.038036+00:00,56331354,59735.25,59840.19,59635.92,59737.38,581.1542900000031,265.7917200000022,13863,34715274.4081338
1970-01-20 20:15:10.222067+00:00,56354247,59737.37,60177.46,59712.78,60072.01,581.0470100000125,300.8517900000043,22893,34831489.44119293
1970-01-20 20:15:11.276463+00:00,56375228,60072.01,60229.91,59800.15,60216.8,581.1686900000103,296.1470400000028,20981,34879253.97939686
1970-01-20 20:15:13.338079+00:00,56400822,60216.8,60400.0,60095.0,60321.31,581.1244500000043,305.1427900000016,25594,34997760.70566702
1970-01-20 20:15:15.138569+00:00,56425782,60321.3,60479.11,60156.0,60417.99,581.2635900000158,269.25647000000447,24960,35030916.356091775
1970-01-20 20:15:16.349893+00:00,56451921,60417.99,60834.72,60321.4,60833.05,581.0011700000024,322.78412000000327,26139,35200350.58702458
1970-01-20 20:15:16.857596+00:00,56469711,60833.2,61070.71,60671.3,60671.3,581.3571300000024,261.47918000000084,17790,35405211.162747264
1970-01-20 20:15:18.400984+00:00,56495389,60671.17,60816.34,60447.44,60542.01,581.0180000000092,260.77519000000564,25678,35212704.889467336
1970-01-20 20:15:20.817677+00:00,56525583,60542.01,60816.34,60401.06,60816.34,581.004770000019,374.2244400000132,30194,35212579.47585733
1970-01-20 20:15:22.853997+00:00,20175,60672.01,60841.63,60500.0,60531.27,581.003549999988,212.64661000000177,20175,35260679.060843125
1970-01-20 20:15:23.781698+00:00,42473,60531.17,60582.17,60078.52,60332.73,581.0416500000144,237.48565,22298,35050268.145066984
1970-01-20 20:15:25.346688+00:00,66103,60332.73,60425.56,60180.4,60218.01,581.0621600000097,276.49056000000405,23630,35029979.635714754
1970-01-20 20:15:26.122078+00:00,86453,60218.01,60327.83,59871.1,59910.68,581.059850000003,243.0436800000001,20350,34887067.333071865
1970-01-20 20:15:27.039372+00:00,107855,59910.68,60336.13,59850.06,60282.31,581.0336000000085,314.1604200000023,21402,34929675.391826406
1970-01-20 20:15:28.560126+00:00,129606,60282.31,60408.29,60109.96,60137.23,581.0097100000081,250.4850500000021,21751,35017761.93574825
1970-01-20 20:15:29.505280+00:00,151167,60137.23,60177.68,59708.64,59715.59,581.0059899999926,206.3069900000028,21561,34831397.27856632
1970-01-20 20:15:29.857588+00:00,164618,59715.59,59847.32,59590.0,59818.11,581.0000399999957,174.34753000000018,13451,34669532.3180474
1970-01-20 20:15:30.897969+00:00,182899,59818.12,59871.1,59603.57,59682.02,583.417090000003,264.1532300000021,18281,34860369.561855145
1970-01-20 20:15:32.794693+00:00,206235,59682.01,60056.55,59661.1,60053.24,581.0222200000039,305.21218000000346,23336,34790416.22989592
1970-01-20 20:15:35.587572+00:00,231296,60053.26,60267.0,60000.0,60253.02,581.0007200000081,289.6746500000044,25061,34922868.2631243
1970-01-20 20:15:37.661407+00:00,250298,60253.02,60361.09,60190.28,60230.41,581.059839999998,243.3060300000062,19002,35026881.00867107
1970-01-20 20:15:40.514337+00:00,274466,60230.41,60334.76,60136.59,60186.55,581.0457000000141,263.2609500000081,24168,35013718.26580409
1970-01-20 20:15:42.463521+00:00,300849,60186.55,60250.0,59931.59,60026.08,581.0814599999995,246.66426000000743,26383,34909921.98089585
1970-01-20 20:15:44.884782+00:00,329782,60026.08,60113.24,59733.31,59756.02,581.0054899999946,255.3209100000046,28933,34831147.30308759
1970-01-20 20:15:46.344039+00:00,352559,59756.02,59858.11,59644.5,59713.99,581.0057800000025,282.5125500000071,22777,34712985.16414952
1970-01-20 20:15:46.913940+00:00,370606,59714.0,59737.68,59382.03,59447.88,581.0548599999875,219.1271900000039,18047,34601789.25163941
1970-01-20 20:15:47.243037+00:00,389405,59447.88,59447.88,59063.0,59081.59,581.1427899999961,188.40186000000224,18799,34413707.29000391
1970-01-20 20:15:47.308637+00:00,407535,59082.07,59150.0,58850.0,58928.79,581.7804299999963,153.27090000000035,18130,34304425.08361712
1970-01-20 20:15:47.344184+00:00,428150,58928.78,58983.23,58096.33,58142.36,581.0087099999987,93.64055000000045,20615,34009209.66540935
1970-01-20 20:15:47.405265+00:00,445588,58142.38,58574.1,58050.14,58515.99,581.1172300000034,317.1409000000003,17438,33903457.72474246
1970-01-20 20:15:47.507293+00:00,460033,58515.2,58691.04,58352.0,58418.01,581.0393900000114,266.58363000000384,14445,33989988.107022874
1970-01-20 20:15:47.707253+00:00,474135,58418.01,58769.95,58375.94,58507.22,581.0238299999938,341.73094000000293,14102,34035768.020563014
1970-01-20 20:15:47.955270+00:00,490034,58510.86,58651.96,58313.0,58323.99,581.0763700000158,241.7990300000079,15899,33975503.54742767
1970-01-20 20:15:48.238223+00:00,505471,58323.99,58429.28,58137.37,58206.79,581.0948399999962,260.22205000000054,15437,33867096.86204127
1970-01-20 20:15:48.350490+00:00,526736,58206.79,58264.0,57900.04,57962.94,581.3158799999953,153.27899000000187,21265,33748210.231427625
1970-01-20 20:15:48.396293+00:00,543620,57967.87,58056.41,57501.0,57795.13,581.005279999984,228.30046000000303,16884,33560632.37057649
1970-01-20 20:15:48.472469+00:00,555877,57795.13,58001.99,57554.91,57842.01,581.3064800000135,263.1060900000021,12257,33609089.09402993
1970-01-20 20:15:48.653354+00:00,570767,57842.01,58161.1,57827.58,58028.12,581.0067799999925,280.02913000000177,14890,33683941.4944869
1970-01-20 20:15:48.822302+00:00,586447,58028.12,58079.85,57628.96,57751.83,581.1898300000057,260.41637000000173,15680,33599714.260342166
1970-01-20 20:15:48.943360+00:00,600126,57751.83,57808.0,57412.34,57430.0,581.1086199999999,275.2414900000034,13679,33489637.929888293
1970-01-20 20:15:49.010179+00:00,615722,57430.0,57467.32,57151.01,57151.01,581.0389400000068,233.40850000000225,15596,33297702.483916502
1970-01-20 20:15:49.105222+00:00,630618,57151.0,57520.19,57100.0,57381.27,581.0361399999945,281.7978300000012,14896,33286376.2712649
1970-01-20 20:15:49.294012+00:00,645229,57381.27,57790.55,57355.0,57730.01,581.0308700000045,306.7310000000011,14611,33448463.275718823
1970-01-20 20:15:49.516602+00:00,658202,57730.01,57802.1,57576.0,57757.53,581.1311099999908,301.27088999999984,12973,33545498.68538719
1970-01-20 20:15:49.767078+00:00,672192,57757.54,57920.16,57593.78,57691.09,581.2229299999741,246.1849700000045,13990,33559736.95459225
1970-01-20 20:15:50.004495+00:00,685407,57691.1,57720.0,57465.31,57468.98,581.0876799999721,226.34950000000356,13215,33481688.81859466
1970-01-20 20:15:50.300423+00:00,698669,57468.99,57710.0,57468.98,57486.82,581.011029999988,255.49499000000165,13262,33455531.181332357
1970-01-20 20:15:50.531103+00:00,711307,57486.82,57596.63,57300.0,57578.0,581.2964100000005,329.55551999999943,12638,33395807.56226231
1970-01-20 20:15:50.729372+00:00,724246,57578.0,57589.91,57124.78,57237.27,581.027150000009,263.05564000000044,12939,33308881.196233485
1970-01-20 20:15:50.855904+00:00,734597,57237.27,57343.82,57100.0,57100.0,584.6746400000006,186.0513700000006,10351,33440810.534940157
1970-01-20 20:15:50.907635+00:00,745822,57100.0,57291.1,57000.0,57000.0,581.018029999998,223.2047199999992,11225,33175700.36210545
1970-01-20 20:15:50.968130+00:00,755064,57000.0,57236.92,57000.0,57083.0,581.1081099999984,262.42101000000235,9242,33194277.804724623
1970-01-20 20:15:51.140646+00:00,766390,57083.0,57305.88,57073.06,57287.24,581.0325799999902,350.6570699999987,11326,33251403.184857763
1970-01-20 20:15:51.485608+00:00,781552,57287.24,57425.76,57181.1,57221.09,581.0035599999941,266.7055200000025,15162,33292416.84017613
1970-01-20 20:15:51.630559+00:00,794393,57220.99,57220.99,56901.0,56959.14,581.1430800000039,210.3716699999988,12841,33130685.83823648
1970-01-20 20:15:51.699515+00:00,806112,56959.13,56985.89,56731.1,56772.8,581.3730600000085,203.2020699999992,11719,33048035.743901998
1970-01-20 20:15:51.755614+00:00,819434,56772.8,56880.02,56552.82,56721.87,581.1010300000044,238.75830000000175,13322,32946474.677419167
1970-01-20 20:15:51.843760+00:00,832373,56721.87,56903.99,56565.32,56886.0,581.0006399999934,292.92962000000176,12939,32963634.772138197
1970-01-20 20:15:51.953199+00:00,845589,56884.64,57076.53,56771.09,57044.85,581.0056900000102,326.10363000000257,13216,33090490.61738641
1970-01-20 20:15:52.180103+00:00,858480,57044.85,57141.18,56880.26,57007.1,581.0284700000007,283.23456000000107,12891,33134847.77255045
1970-01-20 20:15:52.362767+00:00,869837,57007.1,57174.11,56915.18,56994.0,581.0109600000054,252.5368000000007,11357,33134683.17949046
1970-01-20 20:15:52.703953+00:00,884697,56994.43,57141.1,56949.38,57016.0,581.0620399999918,275.8237800000029,14860,33142447.25095946
1970-01-20 20:15:53.093646+00:00,900082,57016.01,57107.03,56823.04,56888.01,581.0330000000098,273.37666000000206,15385,33101244.87086309
1970-01-20 20:15:53.465793+00:00,914530,56888.73,56999.0,56801.1,56920.0,581.0820699999902,279.04564000000096,14448,33080168.231113795
1970-01-20 20:15:53.822091+00:00,927012,56920.0,57154.0,56920.0,57074.81,583.551509999993,330.7193499999992,12482,33296592.144497216
1970-01-20 20:15:54.265862+00:00,941851,57075.21,57284.19,57042.0,57264.32,581.1834299999863,297.88294,14839,33212761.35453168
1970-01-20 20:15:54.614829+00:00,957412,57264.32,57653.34,57248.64,57488.31,581.0023299999863,320.1634600000011,15561,33377133.374848545
