date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
1970-01-21 01:29:29.261365+00:00,25233443,103189.1,103251.19,102294.22,102677.75,1363.5697900011694,523.8792299999491,126020,140173070.13977474
1970-01-21 01:29:29.806964+00:00,25386760,102677.75,103046.17,102383.8,102507.58,1364.2331600016191,609.2515999999503,153317,140166220.2106392
1970-01-21 01:29:30.441055+00:00,25545128,102507.58,103257.31,102480.0,103040.0,1361.2887400016243,656.6137199998667,158368,140161228.2330582
1970-01-21 01:29:31.266285+00:00,25712009,103039.99,103440.0,102888.0,103116.0,1358.9637200017194,597.0804899998141,166881,140182692.5093787
1970-01-21 01:29:32.163764+00:00,25856247,103116.0,103544.71,103016.0,103028.0,1356.6469100009365,590.4273499998587,144238,140161127.57141638
1970-01-21 01:29:33.275095+00:00,26044913,103028.01,103088.15,102484.0,102575.91,1365.323380001753,569.0284899998165,188666,140171037.32613626
1970-01-21 01:29:34.809552+00:00,26221804,102575.98,103347.08,102500.0,103347.06,1361.933590001942,720.9974199997971,176891,140160991.91918617
1970-01-21 01:29:36.709772+00:00,26378876,103347.06,103455.13,103048.0,103215.99,1357.3202200002695,712.6312999998953,157072,140171936.6770243
1970-01-21 01:29:37.601129+00:00,26498863,103215.99,103258.69,101810.31,101810.31,1366.198050000951,629.699389999992,119987,140184649.6164856
1970-01-21 01:29:38.596827+00:00,26626824,101810.29,102662.46,101706.35,102518.64,1370.3633100009129,874.3874899997135,127961,140177396.22298533
1970-01-21 01:29:39.961923+00:00,26786584,102518.64,102575.99,101421.59,101810.01,1374.631770001611,659.8725599999261,159760,140169323.34252766
1970-01-21 01:29:41.332419+00:00,26900703,101810.01,101927.63,101588.0,101919.39,1376.095850001014,879.8066199998115,114119,140175744.94131163
1970-01-21 01:29:42.274697+00:00,26988956,101919.39,101939.93,101841.51,101902.24,1375.4740100005374,811.6046399998564,88253,140169184.6572137
1970-01-21 01:29:43.741772+00:00,27108729,101901.46,102136.23,101324.16,102116.01,1376.5701200007752,700.4217100000225,119773,140164033.4789012
1970-01-21 01:29:45.755553+00:00,27268212,102116.0,102560.76,102056.08,102456.0,1369.4948900005943,678.2708599999814,159483,140172731.5573864
1970-01-21 01:29:46.565744+00:00,27365869,102456.0,102685.9,102327.54,102576.01,1366.7929300004057,952.1302399998658,97657,140169608.68486786
1970-01-21 01:29:47.785543+00:00,27486021,102576.0,102820.6,102440.0,102676.01,1365.9756900010473,890.599199999786,120152,140184080.25382334
1970-01-21 01:29:49.900910+00:00,27635625,102676.01,103000.0,102503.0,103000.0,1364.614140001166,770.0571399999841,149604,140206551.849893
1970-01-21 01:29:52.124622+00:00,27792117,103000.0,103159.76,102577.95,102577.95,1362.929290002041,823.9840699994863,156492,140175722.36597914
1970-01-21 01:29:55.264126+00:00,27983875,102577.77,102920.0,102429.93,102485.99,1365.5140700017744,626.3582899999826,191758,140167730.2284745
1970-01-21 01:29:58.623914+00:00,28158488,102485.99,102549.01,102237.79,102358.02,1369.500120000798,558.0141200001299,174613,140178307.56988347
1970-01-21 01:30:01.595335+00:00,28318243,102358.02,102867.67,102358.02,102782.07,1365.313020001379,621.944299999939,159755,140165123.94097394
1970-01-21 01:30:03.541305+00:00,28509517,102782.07,103295.99,102504.01,102998.93,1362.4463000026465,727.8481599998768,191274,140160839.52839324
1970-01-21 01:30:06.020096+00:00,28730136,102998.93,103250.0,102684.73,102964.01,1360.6960900019758,695.1581599999034,220619,140160775.47753176
1970-01-21 01:30:08.807923+00:00,28923693,102964.01,103015.78,102280.91,102315.14,1364.2135300017374,651.6823099998827,193557,140161153.33414075
1970-01-21 01:30:10.087978+00:00,29142889,102315.14,103429.72,102280.0,103364.01,1361.4501000018104,706.7730999999038,219196,140161214.75584596
1970-01-21 01:30:11.008817+00:00,29339387,103363.91,103550.0,103014.51,103111.99,1357.0860500012495,697.7788599998177,196498,140167627.83790907
1970-01-21 01:30:11.703540+00:00,29435464,103111.99,103540.0,103111.99,103504.52,1355.6920000003438,906.7599699998945,96077,140165706.0870159
1970-01-21 01:30:12.216606+00:00,29528187,103504.52,103504.52,102100.0,102100.0,1361.6491200007508,622.570769999996,92723,140161527.72663897
1970-01-21 01:30:12.692350+00:00,29621864,102100.0,102476.0,101605.72,102228.67,1373.1986500005796,668.2605899999222,93677,140179848.52240735
1970-01-21 01:30:13.343741+00:00,29723488,102228.67,102387.45,101437.87,101500.28,1374.9836100011255,615.6186399999366,101624,140167007.9585336
1970-01-21 01:30:13.821929+00:00,29843313,101500.39,101806.1,100925.97,100966.23,1382.0660700011306,538.8993700000736,119825,140165403.31123632
1970-01-21 01:30:14.719180+00:00,30048884,100966.23,101910.09,100949.21,101647.79,1381.1543100023364,741.8584599999176,205571,140161662.33535942
1970-01-21 01:30:15.954520+00:00,30274227,101647.79,101999.0,101272.0,101600.0,1379.510080002469,684.8450899998991,225343,140197274.38942346
1970-01-21 01:30:16.902064+00:00,30432401,101600.0,101621.13,100568.02,100758.93,1387.3995800018224,577.8298099999568,158174,140170778.99988964
1970-01-21 01:30:18.227687+00:00,30617167,100759.99,101492.0,100702.67,100860.65,1385.6195400019528,771.0801799998884,184766,140161267.1332009
1970-01-21 01:30:20.235259+00:00,30867228,100860.65,101280.01,100533.41,101040.0,1389.4239500030712,701.5731199998571,250061,140160788.1141946
1970-01-21 01:30:22.607514+00:00,31094469,101040.0,101500.29,100844.01,101254.58,1386.2195500024573,714.6107499998998,227241,140209405.0988929
1970-01-21 01:30:24.436545+00:00,31313996,101252.93,101521.14,100872.0,100879.19,1385.1940600031069,677.853179999933,219527,140162060.9830769
1970-01-21 01:30:25.017183+00:00,31398443,100879.19,100882.36,100287.95,100387.64,1394.5230200008118,540.2059600000281,84447,140177728.2457283
1970-01-21 01:30:26.450797+00:00,31589303,100386.63,100836.92,100055.0,100830.0,1396.8453200033198,752.6867199998323,190860,140226897.55822623
1970-01-21 01:30:27.993993+00:00,31770171,100830.0,100932.0,99372.65,99372.65,1399.1326800013328,536.2675200001016,180868,140167374.68029028
1970-01-21 01:30:28.653095+00:00,31935812,99372.65,99716.07,98600.0,98600.0,1412.7389500008828,598.1136100001193,165641,140189810.91623238
1970-01-21 01:30:29.200538+00:00,32114261,98600.0,99114.35,98252.0,99065.64,1419.9987200026003,619.3614300001301,178449,140161451.33702812
1970-01-21 01:30:29.994713+00:00,32318116,99065.63,99424.0,98000.0,98192.01,1420.9529200010716,602.1986100003912,203855,140176522.21515903
1970-01-21 01:30:30.867984+00:00,32536657,98192.01,98674.9,97888.0,98646.87,1426.4190600011996,731.5171000002002,218541,140178333.44958538
1970-01-21 01:30:32.214809+00:00,32764706,98645.65,99236.0,98536.0,99028.85,1416.836300001643,695.8925300002697,228049,140166854.3405327
1970-01-21 01:30:34.342379+00:00,32975371,99028.53,99479.72,99004.0,99035.98,1412.6041400022152,767.7416599999477,210665,140160773.9505769
1970-01-21 01:30:37.394930+00:00,33237757,99035.98,99196.09,97936.38,98128.04,1419.2440500020894,650.5447800000941,262386,140174983.33188787
1970-01-21 01:30:37.628988+00:00,33325941,98128.0,98310.62,96532.52,97135.99,1440.9107900006986,417.30500000012745,88184,140167934.21666735
1970-01-21 01:30:37.693818+00:00,33415449,97139.43,97191.32,95000.0,95000.0,1460.7601200003792,479.53810000008536,89508,140171138.1432243
1970-01-21 01:30:37.724040+00:00,33499604,95000.0,95101.02,91000.0,92121.42,1507.7076100001568,369.7361700000064,84155,140162989.61807755
1970-01-21 01:30:37.821016+00:00,33627870,92121.42,95221.36,90500.0,94551.13,1502.6107300003962,763.9712899999225,128266,140162425.08585167
1970-01-21 01:30:37.941891+00:00,33733707,94551.12,96180.0,94240.94,95456.82,1474.8797300003107,768.8862399999201,105837,140162292.31903595
1970-01-21 01:30:38.124346+00:00,33852330,95456.81,96500.0,94450.02,94738.01,1463.371150000843,804.5162899998409,118623,140165458.50050363
1970-01-21 01:30:38.416033+00:00,33976631,94729.44,96529.82,94702.34,95910.74,1461.3918000010217,699.8796699998425,124301,140162533.64859784
1970-01-21 01:30:38.832429+00:00,34109249,95910.75,96667.74,95598.27,96632.79,1459.417880001246,889.415119999903,132618,140161272.06897774
1970-01-21 01:30:39.388804+00:00,34278644,96632.78,97036.07,96056.01,96363.11,1450.6196700016008,781.8625199998098,169395,140162242.1411127
1970-01-21 01:30:40.190500+00:00,34485990,96361.59,96640.98,95340.0,95766.74,1459.7428700023122,751.8103999998278,207346,140168949.91161433
1970-01-21 01:30:41.183872+00:00,34668928,95768.0,97307.72,95760.0,97290.78,1450.1125500018322,829.2935600000948,182938,140167497.0355793
1970-01-21 01:30:42.786632+00:00,34895880,97290.78,97457.55,96383.74,97118.61,1447.0898400025487,708.3473800004439,226952,140161738.35746968
1970-01-21 01:30:44.154197+00:00,35080752,97118.88,97225.79,95981.72,96845.88,1450.3026500007852,801.2388399998607,184872,140160848.8791597
1970-01-21 01:30:45.384297+00:00,35207760,96844.58,97271.99,96718.8,97072.49,1444.6177500011247,777.2718899998638,127008,140164157.57334203
1970-01-21 01:30:47.400479+00:00,35392359,97072.49,97757.51,96950.01,97362.17,1439.7383400013466,741.1373699999205,184599,140188275.54147363
1970-01-21 01:30:49.206628+00:00,35549804,97362.8,98371.5,97312.0,98356.32,1433.8482000013614,841.5815899997813,157445,140160856.24713215
1970-01-21 01:30:50.615384+00:00,35701931,98356.32,98828.7,97856.28,97987.14,1424.2108900018864,810.0717299996925,152127,140179304.83980083
1970-01-21 01:30:53.436482+00:00,35906742,97987.14,98127.0,97624.01,97754.3,1432.6041700016578,730.2332700000626,204811,140161860.6349191
1970-01-21 01:30:56.549742+00:00,36202307,97754.3,97804.0,97186.27,97452.0,1438.9467600025746,738.3189899999862,295565,140176126.94161528
1970-01-21 01:31:00.339962+00:00,36420478,97452.0,97922.76,97370.19,97883.54,1435.767680002231,587.4479800003297,218171,140180720.86634624
1970-01-21 01:31:05.928558+00:00,36680827,97883.54,98266.66,97633.26,97977.64,1431.203660002083,663.8742600002582,260349,140162552.14293936
1970-01-21 01:31:09.914004+00:00,36862097,97977.64,98275.9,97759.74,97897.75,1430.307550001324,673.9682300001249,181270,140161219.56623757
1970-01-21 01:31:13.056191+00:00,37016826,97897.75,98449.96,97848.04,98390.0,1431.7502600004318,730.2476500000921,154729,140460702.46041495
1970-01-21 01:31:16.371967+00:00,37201085,98390.0,98705.23,98085.37,98095.95,1423.5815300018685,715.2351699999174,184259,140161196.93613642
1970-01-21 01:31:19.423409+00:00,37416517,98095.95,98542.33,97927.22,97950.01,1430.751010002304,704.3145600001619,215432,140463089.4956602
1970-01-21 01:31:23.495206+00:00,37673901,97950.0,98320.0,97622.86,98109.16,1431.3437700026034,581.2684900003466,257384,140171911.68286407
1970-01-21 01:31:28.729477+00:00,37921505,98109.16,98382.36,97812.42,98044.0,1429.4100200015048,633.5866600001817,247604,140174862.39353967
1970-01-21 01:31:31.809679+00:00,38210848,98044.0,98215.89,97512.26,98189.64,1433.3003000037245,640.6474000000377,289343,140161430.3306815
1970-01-21 01:31:33.191412+00:00,38462393,98188.0,98913.46,97830.6,98460.33,1422.353840003096,787.9593899995396,251545,140180282.32385737
1970-01-21 01:31:35.641456+00:00,38742018,98460.33,99400.0,98346.19,99114.62,1417.8319700021004,751.6317699999488,279625,140163280.48370188
1970-01-21 01:31:36.920889+00:00,38961864,99114.62,99350.0,98625.99,99250.0,1415.8133500012766,587.5995800001828,219846,140187393.56024677
1970-01-21 01:31:38.087546+00:00,39152833,99250.0,99483.81,98700.0,98828.0,1413.820040002802,562.5519400002536,190969,140161114.81485036
1970-01-21 01:31:40.411412+00:00,39407906,98828.0,99483.81,98568.82,99030.55,1414.6676800019725,612.443670000343,255073,140171519.7585799
1970-01-21 01:31:43.274023+00:00,39724783,99030.55,99500.0,98762.6,99000.0,1412.722980001504,683.1903300002452,316877,140161479.9486626
1970-01-21 01:31:46.924405+00:00,39987213,99000.0,100145.69,98836.0,100088.15,1410.522900001001,776.1589600002042,262430,140162021.44194186
1970-01-21 01:31:47.427098+00:00,40142176,100088.16,101099.99,100028.13,101075.99,1393.9003900015873,876.8873899998159,154963,140170225.77570143
1970-01-21 01:31:48.500030+00:00,40360365,101075.99,101428.52,100588.23,101413.0,1387.2008700012689,691.8871999999732,218189,140162472.65694246
1970-01-21 01:31:49.969678+00:00,40587351,101413.0,101766.48,101231.81,101271.87,1381.4478400024532,754.3834699998355,226986,140196100.7988929
1970-01-21 01:31:51.595825+00:00,40772274,101271.86,101489.36,100796.0,101340.61,1385.7944500029862,502.7748799999748,184923,140168467.81626192
1970-01-21 01:31:55.051292+00:00,41012758,101340.61,101799.0,101120.16,101555.99,1381.6191200016383,601.163080000012,240484,140161598.08984
1970-01-21 01:31:58.211450+00:00,41211241,101555.99,101898.99,101272.17,101420.01,1378.8990500017392,586.9293699999687,198483,140161326.66289648
1970-01-21 01:32:02.270991+00:00,41453583,101420.0,101587.95,100290.9,100379.84,1388.36326000248,540.6195300000089,242342,140160961.82534525
1970-01-21 01:32:07.312268+00:00,41644514,100379.27,100707.37,99629.55,99629.55,1396.469960000921,654.0050699999744,190931,140170762.30093902
1970-01-21 01:32:09.736892+00:00,41856525,99629.45,100073.25,99053.03,99604.94,1406.946090001618,739.0806799998833,212011,140165305.44701234
1970-01-21 01:32:16.217952+00:00,42125404,99604.94,100428.0,99529.41,99938.74,1400.690100002397,642.8949299998003,268879,140214780.31688532
1970-01-21 01:32:24.280913+00:00,42368319,99938.74,100169.42,99104.16,99420.0,1405.8273800010052,591.4498500002086,242915,140167579.86871916
1970-01-21 01:32:30.318359+00:00,42560171,99420.0,99666.31,98922.28,98922.28,1410.535430001057,478.8666100002605,191852,140173355.9599278
1970-01-21 01:32:36.581041+00:00,42752107,98922.18,99450.0,98844.0,99450.0,1412.6499000020178,666.2385100000014,191936,140162414.70038182
1970-01-21 01:32:45.599729+00:00,43042575,99450.0,99821.83,99108.0,99687.32,1409.0299300015488,720.624060000181,290468,140161019.8261733
1970-01-21 01:32:54.099326+00:00,43219172,99687.32,99750.0,99421.53,99624.73,1408.7130400016165,600.0633000000776,176597,140233679.34509125
1970-01-21 01:33:03.207947+00:00,43479276,99634.67,99779.34,99036.01,99470.59,1410.012450002038,668.3556300001131,260104,140166880.69430712
1970-01-21 01:33:11.698677+00:00,43788850,99470.59,99800.0,99336.0,99530.21,1408.095310002744,642.7736100001081,309574,140192563.66062674
1970-01-21 01:33:19.885318+00:00,44035600,99530.21,100263.64,99460.37,99985.55,1403.2156900027344,715.0116699999172,246750,140161855.07951954
1970-01-21 01:33:30.459841+00:00,44345484,99985.51,100439.18,99700.0,99854.0,1400.7666800022737,618.9856100000927,309884,140193963.2717274
1970-01-21 01:33:41.690743+00:00,44630816,99854.0,100259.0,99595.11,99732.12,1403.2175000034867,641.3510599999744,285332,140165024.50434628
1970-01-21 01:33:52.607559+00:00,44922515,99732.12,100328.88,99669.01,99700.0,1401.53657000263,617.117049999886,291699,140162677.14451215
1970-01-21 01:34:05.634954+00:00,45229581,99700.0,99892.0,99336.0,99439.2,1406.797890001391,589.0613000004906,307066,140162113.6361372
1970-01-21 01:34:11.994680+00:00,45530679,99439.21,99479.83,98657.7,98884.03,1414.5430100011563,516.9596500005672,301098,140170184.574019
1970-01-21 01:34:22.211779+00:00,45864788,98884.03,99998.0,98876.0,99998.0,1409.0539800031831,745.7288800002193,334109,140169527.19730014
1970-01-21 01:34:26.564584+00:00,46121376,99998.0,100500.0,99803.8,100350.0,1403.9729700029352,738.5484000000579,256588,140605381.81405503
1970-01-21 01:34:32.708897+00:00,46412273,100350.0,100350.0,99357.16,99735.3,1403.8733100034913,642.7870200001609,290897,140162695.14639884
1970-01-21 01:34:41.275583+00:00,46763938,99735.3,100142.85,99616.01,99884.01,1403.2230900022505,708.7399400003551,351665,140161179.15235394
1970-01-21 01:34:51.714655+00:00,47101354,99884.25,100198.0,99480.0,99876.01,1403.6010000045771,705.4422500000567,337416,140163634.47603115
1970-01-21 01:35:00.025331+00:00,47324953,99876.01,100499.0,99736.06,100499.0,1401.282190001251,905.037419999959,223599,140295181.0505179
1970-01-21 01:35:02.477655+00:00,47479242,100499.0,101351.0,100338.38,101132.01,1390.4425000014328,753.5145099997711,154289,140168431.28686553
1970-01-21 01:35:04.551501+00:00,47719393,101132.01,101138.08,99450.0,99457.66,1398.4246600017225,623.6276400000202,240151,140165842.50522694
1970-01-21 01:35:08.422823+00:00,48044048,99457.66,99900.0,99347.98,99632.0,1406.664070003191,699.0521100001231,324655,140161978.71708292
1970-01-21 01:35:12.710618+00:00,48302727,99632.0,99721.56,99041.22,99041.65,1410.9585100004176,540.6378000002874,258679,140173716.24089816
1970-01-21 01:35:16.431215+00:00,48442546,99041.65,99350.45,98649.62,98671.33,1415.511640000869,698.8889800001186,139819,140214390.91111773
1970-01-21 01:35:19.181141+00:00,48611487,98671.33,99408.03,98432.18,99233.97,1415.3285600019929,781.0270499998558,168941,140170029.27857816
1970-01-21 01:35:25.693042+00:00,48818309,99234.97,99554.89,99036.51,99065.02,1410.1130200019422,773.174940000045,206822,140160991.81262618
1970-01-21 01:35:29.549672+00:00,49097796,99065.02,99301.62,98328.0,98777.66,1419.7012700030025,594.1112900001244,279487,140187695.83125842
1970-01-21 01:35:33.054206+00:00,49378030,98777.66,99729.88,98735.73,99320.01,1410.0823900037176,758.1821199998253,280234,140193175.63705373
1970-01-21 01:35:36.127434+00:00,49716502,99320.01,99583.95,98669.52,98684.01,1414.982120003703,670.5421400004021,338472,140177419.1427549
1970-01-21 01:35:39.080065+00:00,50038452,98684.01,98839.69,98306.35,98492.6,1422.336160002384,620.8294600003472,321950,140185960.59652233
1970-01-21 01:35:43.510728+00:00,50345781,98492.6,98770.11,98138.23,98144.01,1423.9608900026003,601.8194900005536,307329,140193369.46425742
1970-01-21 01:35:45.986486+00:00,50593065,98143.99,98527.13,97948.01,98319.99,1427.953450001202,667.8704300001882,247284,140167227.3911233
1970-01-21 01:35:50.313067+00:00,50902835,98318.01,98798.89,98096.0,98752.47,1424.5671900025786,741.3490800002392,309770,140167669.11247492
1970-01-21 01:35:53.820271+00:00,51160424,98752.47,99264.08,98712.0,99151.51,1415.5847000019364,643.973130000445,257589,140160897.593007
