date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
2024-05-19 07:27:08.582000+00:00,23609150,67090.0,67219.99,66930.4,67210.2,870.6702999998646,473.50978000000566,56561,58402327.24728176
2024-05-19 08:29:55.112000+00:00,23643857,67210.2,67339.91,67090.34,67224.51,868.7974699999872,455.06036999995473,34707,58401062.17289461
2024-05-19 10:21:46.098000+00:00,23690094,67224.52,67270.0,66990.01,67240.0,870.2498099999663,376.06507999999656,46237,58416534.305430114
2024-05-19 10:34:52.497000+00:00,23718656,67240.0,67700.0,67233.41,67538.44,865.4189499999849,607.8916100000034,28562,58402932.94329602
2024-05-19 11:03:00.618000+00:00,23750082,67536.39,67700.0,67157.56,67200.0,866.0325299999962,365.77478999998976,31426,58400963.41942228
2024-05-19 11:31:21.338000+00:00,23783473,67200.0,67200.0,66950.0,67076.0,870.7033399999601,397.7617799999955,33391,58410085.86850229
2024-05-19 12:21:25.655000+00:00,23819352,67076.0,67388.0,66872.5,66872.5,869.4309999999602,389.8873399999928,35879,58401611.176842384
2024-05-19 13:10:18.043000+00:00,23854262,66872.5,67056.07,66789.75,66807.81,872.736339999941,400.93912999999577,34910,58400440.559472166
2024-05-19 14:00:05.446000+00:00,23896501,66807.81,67179.03,66677.0,67049.59,872.7370100000219,490.5779000000014,42239,58401089.60663536
2024-05-19 15:09:22.431000+00:00,23939008,67049.58,67149.85,66811.65,66900.59,871.6795999999028,440.5089699999861,42507,58400606.40878111
2024-05-19 16:32:00.327000+00:00,23984499,66900.59,66990.0,66697.83,66697.83,873.689399999932,385.3740400000012,45491,58401583.58682094
2024-05-19 17:09:39.054000+00:00,24016279,66697.83,66850.41,66521.38,66631.71,875.7063999999606,412.94417000000016,31780,58408321.71298433
2024-05-19 19:01:18.939000+00:00,24062332,66631.71,66830.71,66522.3,66628.78,875.900569999996,431.9772200000196,46053,58401475.78592524
2024-05-19 19:11:16.954000+00:00,24090846,66628.78,66646.2,66091.95,66109.13,880.5746799999678,249.9443700000071,28514,58402494.813652
2024-05-19 19:47:40.866000+00:00,24130918,66109.13,66392.4,66020.0,66107.6,881.7840699999025,415.7248499999938,40072,58402219.5677427
2024-05-19 20:07:37.117000+00:00,24158558,66107.53,66204.54,65857.25,66204.52,884.4539800000044,318.6701000000012,27640,58402301.5877951
2024-05-19 21:53:35.133000+00:00,24210783,66204.52,66345.22,66000.0,66345.21,882.4437899999649,467.0445599999532,52225,58409848.97527833
2024-05-19 23:53:04.919000+00:00,24254400,66345.21,66463.0,66211.87,66299.11,880.60242999999,433.7609300000069,43617,58400390.193648085
2024-05-20 01:06:36.548000+00:00,24295398,66299.1,66589.63,66149.43,66393.65,880.1358300000365,459.50840000000846,40998,58409315.37607304
2024-05-20 02:05:21.531000+00:00,24336333,66393.65,66582.98,66060.31,66549.13,880.2158600000131,460.16856000000575,40935,58400906.78974675
2024-05-20 03:27:42.965000+00:00,24376161,66548.6,66768.87,66511.38,66574.19,876.1020900000033,421.0361600000024,39828,58404394.422914825
2024-05-20 04:40:24.312000+00:00,24413936,66574.19,67068.75,66563.95,67024.6,874.4720300000173,506.4970200000003,37775,58412404.55678308
2024-05-20 05:10:24.855000+00:00,24443485,67022.84,67245.72,66957.39,67230.0,870.968369999962,514.1830599999766,29549,58447027.60748409
2024-05-20 06:11:10.161000+00:00,24480852,67230.0,67295.99,66970.5,66970.5,869.9613499999368,399.23271000000005,37367,58409849.66325987
2024-05-20 06:56:33.569000+00:00,24526524,66970.45,67079.14,66366.0,66451.54,874.0242599999085,347.67393000000527,45672,58405481.2899043
2024-05-20 07:33:28.828000+00:00,24561659,66451.54,66885.46,66279.64,66818.93,877.2348300000021,474.2212100000019,35135,58401166.6618868
2024-05-20 08:35:50.283000+00:00,24597034,66818.92,67057.97,66747.0,66843.98,873.0152899999797,424.2235599999989,35375,58400780.76754462
2024-05-20 09:55:45.148000+00:00,24630455,66843.98,66999.0,66750.0,66893.04,873.193329999969,406.2757199999991,33421,58402275.01780672
2024-05-20 10:27:26.541000+00:00,24664973,66893.04,67349.0,66860.26,67260.0,877.5149800000055,488.3324800000023,34518,58874701.73956773
2024-05-20 11:05:35.753000+00:00,24691533,67260.0,67260.0,67030.0,67193.41,869.862569999967,359.47185000000235,26560,58402382.33826392
2024-05-20 12:06:30.523000+00:00,24736809,67193.41,67300.0,66907.23,67084.72,869.9120099999162,350.46206999999794,45276,58409254.31649834
2024-05-20 13:00:06.062000+00:00,24767599,67084.72,67084.72,66789.16,66927.91,872.4425199999748,466.402099999999,30790,58400315.766515546
2024-05-20 13:46:11.210000+00:00,24799521,66927.91,67160.0,66774.53,66880.01,871.8929700000074,451.3285700000011,31922,58400424.78184947
2024-05-20 14:23:23.936000+00:00,24833569,66880.0,67184.71,66810.0,66910.0,871.4949099999409,436.8545999999979,34048,58401974.38938483
2024-05-20 14:58:17.650000+00:00,24858185,66910.0,66969.72,66753.42,66962.01,873.574159999999,511.3747600000016,24616,58401735.65010734
2024-05-20 15:25:38.128000+00:00,24885612,66962.01,67435.73,66902.0,67434.94,869.4934300000167,584.3057400000066,27427,58407998.20727629
2024-05-20 15:37:40.496000+00:00,24907467,67434.94,67487.0,67165.29,67339.99,867.6814299999498,412.1981399999991,21855,58403545.799275406
2024-05-20 16:03:09.511000+00:00,24946321,67340.0,67680.76,67238.56,67657.5,865.8789999999531,513.1514299999967,38854,58400563.46093584
2024-05-20 16:12:08.689000+00:00,24985174,67654.87,67950.0,67479.39,67479.39,861.7553399998687,471.9120599999837,38853,58403745.4176624
2024-05-20 16:33:15.036000+00:00,25019159,67479.38,67856.36,67374.42,67716.78,864.0937799999697,413.7060299999977,33985,58445142.68433745
2024-05-20 16:41:10.565000+00:00,25052470,67716.6,68200.0,67606.56,68200.0,859.4548599999625,533.502079999994,33311,58409798.391701095
2024-05-20 16:52:02.056000+00:00,25084898,68200.0,68266.08,68054.01,68129.69,857.102129999963,381.5889100000003,32428,58425776.76933145
2024-05-20 17:12:05.463000+00:00,25138159,68129.69,68311.0,68030.77,68236.8,856.9417699999053,419.3112999999913,53261,58401079.4604664
2024-05-20 17:20:44.795000+00:00,25167825,68237.73,68649.98,68237.73,68606.9,852.8751600000027,530.9550800000065,29666,58403323.70885072
2024-05-20 17:43:18.459000+00:00,25197746,68606.89,68606.89,68099.84,68120.77,855.0571399999757,288.3383800000032,29921,58408434.713314
2024-05-20 18:18:18.780000+00:00,25237243,68120.99,68539.99,68120.99,68356.0,854.4224899998967,428.0828199999922,39497,58401784.59633171
2024-05-20 18:45:23.055000+00:00,25277701,68356.0,68766.0,68302.32,68708.96,852.3181699999792,409.1062300000114,40458,58400316.96131485
2024-05-20 19:14:02.136000+00:00,25309893,68708.96,68806.61,68589.56,68737.35,850.5517900000043,379.67514000000745,32192,58421959.814190686
2024-05-20 19:23:07.771000+00:00,25347675,68737.35,69143.98,68644.68,69107.4,847.6457400000177,520.0420599999962,37782,58400437.90448469
2024-05-20 19:25:02.064000+00:00,25378254,69107.4,69400.0,69107.4,69177.07,843.6175600000307,489.2520000000105,30579,58404138.108339325
2024-05-20 19:27:44.361000+00:00,25405697,69177.06,69481.79,69074.44,69147.73,843.4922500000192,454.2271800000007,27443,58429703.3508567
2024-05-20 19:31:21.742000+00:00,25439215,69147.73,69579.98,69099.99,69553.64,843.2122400000907,499.6792500000112,33518,58406549.016428
2024-05-20 19:33:52.685000+00:00,25470690,69553.64,69973.0,69428.12,69938.26,837.6106899999858,528.1718500000061,31475,58405803.51934414
2024-05-20 19:40:35.061000+00:00,25507043,69936.99,69980.0,69710.17,69796.5,835.8062100000365,407.0815000000072,36353,58400528.04874366
2024-05-20 19:46:29.262000+00:00,25537583,69796.5,69823.1,69409.57,69754.9,839.2451400000106,408.8470800000053,30540,58405499.20506388
2024-05-20 19:56:43.577000+00:00,25570044,69753.96,69899.32,69553.31,69856.55,837.1105400000266,416.417370000008,32461,58400608.97958469
2024-05-20 20:00:04.036000+00:00,25598285,69854.59,70114.17,69808.16,70114.17,834.8863099999929,648.6104500000073,28241,58406584.94016281
2024-05-20 20:02:41.183000+00:00,25628221,70114.21,70421.24,70100.0,70195.16,831.262639999968,483.7382699999956,29936,58401701.637525424
2024-05-20 20:08:53.488000+00:00,25656908,70195.16,70237.68,69728.08,69744.6,834.905970000016,374.5103000000023,28687,58400600.459725045
2024-05-20 20:21:14.777000+00:00,25682229,69744.6,69855.14,69584.2,69606.84,837.8862400000027,445.1855500000063,25321,58409100.4608557
2024-05-20 20:33:48.669000+00:00,25705172,69606.84,69639.24,69435.06,69482.79,839.5726300000176,478.6280300000032,22943,58400992.54003853
2024-05-20 20:36:24.819000+00:00,25730015,69482.52,69969.49,69337.57,69753.02,837.893980000016,480.33704000000887,24843,58403524.45474958
2024-05-20 20:46:23.572000+00:00,25760027,69753.02,69865.05,69310.67,69310.67,838.9148800000715,399.7639400000009,30012,58400966.26825641
2024-05-20 20:59:07.820000+00:00,25788630,69310.67,69536.06,69153.61,69442.37,842.2572000000054,463.03309000000473,28603,58414398.90260938
2024-05-20 21:13:02.602000+00:00,25813493,69442.37,69543.67,69079.24,69100.0,843.7080299999999,398.16877000000096,24863,58431894.81336735
2024-05-20 21:25:40.471000+00:00,25841865,69100.0,69198.75,68905.67,69111.98,846.2041100000074,393.7988900000043,28372,58408896.09637666
2024-05-20 21:46:59.677000+00:00,25872680,69111.98,69357.67,69029.28,69229.91,843.4605899999884,400.4724300000034,30815,58401303.86750456
2024-05-20 22:01:38.696000+00:00,25900921,69229.91,69767.43,69197.16,69609.19,839.9081100000269,465.9945600000064,28241,58444516.73304506
2024-05-20 22:16:01.735000+00:00,25919897,69609.2,69760.07,69540.0,69700.0,838.7382000000047,421.7065400000066,18976,58406199.40234809
2024-05-20 22:35:32.934000+00:00,25950738,69700.0,69949.0,69579.54,69659.79,837.1587299999521,422.2053400000089,30841,58402631.76574203
2024-05-20 23:11:12.847000+00:00,25991524,69659.8,69850.0,69580.3,69849.99,838.5612899999579,479.2442200000047,40786,58401619.6075481
2024-05-20 23:18:35.140000+00:00,26025120,69849.99,70499.8,69849.99,70318.0,832.3358599999646,517.9817600000177,33596,58402269.26891254
2024-05-20 23:24:10.007000+00:00,26061108,70318.0,70950.0,70299.99,70949.99,826.8836899999721,564.313120000007,35988,58402407.22755196
2024-05-20 23:27:03.090000+00:00,26085374,70949.99,71045.13,70807.29,71004.01,823.088619999986,477.0405400000079,24266,58408757.96316441
2024-05-20 23:29:36.174000+00:00,26119713,71004.01,71500.0,71004.0,71453.3,819.0451000000096,534.732230000005,34339,58406261.252800256
2024-05-20 23:37:22.493000+00:00,26148425,71453.71,71494.14,71137.91,71494.13,818.8247300000154,427.22968000000606,28712,58400752.13514108
2024-05-20 23:51:26.392000+00:00,26173824,71494.13,71515.56,71335.16,71339.0,817.8430000000288,373.90399000000673,25399,58409112.42325353
2024-05-21 00:02:32.254000+00:00,26193052,71339.0,71518.36,71322.77,71390.35,817.6049200000064,417.224450000004,19228,58402509.011362284
2024-05-21 00:11:38.359000+00:00,26225527,71390.35,71400.01,71191.38,71197.02,819.2713799999982,431.47504000000464,32475,58412604.650040105
2024-05-21 00:19:00.604000+00:00,26265356,71197.2,71950.0,71125.37,71935.43,816.0068599998614,496.2905800000055,39829,58401230.426928416
2024-05-21 00:29:30.880000+00:00,26301411,71935.43,71979.0,71460.97,71474.15,815.2535199999452,382.0546700000032,36055,58400400.42139541
2024-05-21 00:43:44.288000+00:00,26334139,71474.15,71569.77,71182.08,71390.81,818.624780000005,485.3125100000064,32728,58403067.98512421
2024-05-21 00:58:26.535000+00:00,26364825,71390.81,71500.0,71133.0,71171.9,818.6186399999872,389.1938000000048,30686,58403259.0712518
2024-05-21 01:13:45.780000+00:00,26402706,71171.9,71313.81,71046.81,71100.68,820.4595299999723,331.014240000001,37881,58414962.95063972
2024-05-21 01:25:51.944000+00:00,26440813,71100.68,71125.41,70706.0,70754.46,823.2848999999868,334.5486100000069,38107,58400597.08880165
2024-05-21 01:36:53.004000+00:00,26471845,70754.51,71118.45,70735.13,71010.0,823.520689999961,385.76048999997215,31032,58411423.52210344
2024-05-21 01:50:20.056000+00:00,26500592,71010.0,71248.34,70918.84,71057.98,822.184420000011,476.09014000000894,28747,58412513.17868704
2024-05-21 02:06:20.370000+00:00,26542671,71057.81,71462.48,70972.68,71150.4,822.9125099999931,477.477000000015,42079,58519747.41077836
2024-05-21 02:23:42.292000+00:00,26581546,71151.0,71226.3,70903.85,70960.14,822.7522800000063,403.06805999998926,38875,58404523.401764445
2024-05-21 02:40:20.041000+00:00,26622441,70960.14,71263.97,70930.0,71190.0,821.7216500000012,473.18901000000847,40895,58402881.39612794
2024-05-21 02:57:01.068000+00:00,26650500,71190.0,71426.19,71142.05,71280.01,819.3875100000379,420.2545799999978,28059,58404427.50210267
2024-05-21 03:13:18.763000+00:00,26674910,71280.01,71400.0,71200.0,71240.0,819.4081900000124,409.2594400000045,24410,58418655.76787135
2024-05-21 03:40:50.708000+00:00,26703894,71239.78,71379.31,71136.84,71319.48,819.6263699999979,403.1854500000002,28984,58422849.83492477
2024-05-21 04:12:01.328000+00:00,26739218,71319.48,71401.68,71105.08,71139.99,819.356249999986,327.9206099999916,35324,58400594.48664136
2024-05-21 04:51:00.775000+00:00,26772625,71139.99,71140.0,70929.63,70929.63,823.0473500000033,393.5085500000006,33407,58465139.31479818
2024-05-21 05:17:26.980000+00:00,26802794,70929.63,71037.84,70826.92,70900.8,823.4867499999995,407.7708500000035,30169,58401095.67267972
2024-05-21 05:45:26.691000+00:00,26833822,70900.81,71160.0,70890.2,71040.62,822.5490499999888,427.00801000000354,31028,58404379.50032281
2024-05-21 06:11:08.076000+00:00,26871157,71040.62,71275.81,71040.0,71272.43,820.2692900000044,490.8955400000057,37335,58400981.0086688
2024-05-21 06:41:48.312000+00:00,26901739,71275.86,71394.2,71096.01,71361.98,819.8146299999855,440.40019999997605,30582,58401093.98871328
2024-05-21 07:21:10.151000+00:00,26939099,71361.98,71385.82,71008.97,71088.39,820.3542800000001,415.8760699999961,37360,58401078.37653601
2024-05-21 07:47:01.897000+00:00,26963697,71088.39,71166.89,70920.6,70920.75,823.2475400000111,283.4432200000011,24598,58463881.62239177
2024-05-21 08:07:38.218000+00:00,26990009,70920.7,71000.0,70850.01,71000.0,823.3500999999943,389.110559999985,26312,58401299.95749288
2024-05-21 08:41:39.387000+00:00,27021480,71000.0,71060.0,70880.01,70880.01,822.7747699999705,401.4715799999787,31471,58402637.988794826
2024-05-21 09:15:01.759000+00:00,27059063,70880.01,71060.0,70839.63,71006.36,823.1426899999343,478.3076699999475,37583,58401394.57495252
2024-05-21 09:54:50.616000+00:00,27095171,71006.36,71076.65,70910.0,70989.99,822.9493199999533,452.3885999999655,36108,58426797.29239471
2024-05-21 10:18:15.659000+00:00,27139148,70989.99,71280.0,70920.0,71208.01,821.3616399999983,490.33670999999225,43977,58402350.661948815
2024-05-21 10:47:12.212000+00:00,27180267,71208.0,71290.0,71042.51,71119.99,821.0378300000326,398.56830999999534,41119,58408837.63993486
2024-05-21 11:18:04.968000+00:00,27212092,71119.99,71179.35,70972.33,71175.87,821.890679999976,399.41503000000085,31825,58402343.148670085
2024-05-21 11:38:19.794000+00:00,27254576,71177.36,71398.74,71090.0,71362.09,820.1787100000397,461.812760000007,42484,58445910.188845545
2024-05-21 11:51:55.497000+00:00,27275556,71362.09,71474.92,71214.15,71405.11,818.489340000007,508.7368500000089,20980,58400377.85291521
2024-05-21 12:05:58.817000+00:00,27300172,71405.11,71408.4,71060.0,71250.0,821.148530000005,416.52106000000094,24616,58452936.801251546
2024-05-21 12:24:08.680000+00:00,27328738,71250.0,71450.0,71092.77,71412.0,819.5355700000113,439.333100000004,28566,58408034.73675793
2024-05-21 12:40:54.956000+00:00,27351848,71412.0,71455.09,71160.0,71238.18,819.1521700000079,402.3985500000025,23110,58416176.301862106
2024-05-21 13:12:41.644000+00:00,27380532,71238.18,71393.11,71120.52,71128.61,819.6452600000033,399.754880000008,28684,58406774.18851964
2024-05-21 13:25:01.190000+00:00,27401930,71128.61,71128.62,70866.55,70990.0,822.8286600000063,295.67272,21398,58415312.80788871
2024-05-21 13:40:36.092000+00:00,27426171,70990.0,71122.0,70813.97,71122.0,823.3271500000056,466.8302300000084,24241,58401743.17193935
2024-05-21 13:51:11.107000+00:00,27453534,71122.0,71280.0,70578.0,70601.99,822.4366200000155,368.6067900000016,27363,58408358.59205753
2024-05-21 14:07:10.083000+00:00,27479596,70601.99,70774.82,70539.91,70727.67,827.0368500000088,448.5755200000037,26062,58417158.329108864
2024-05-21 14:28:06.411000+00:00,27514531,70727.67,70847.77,70403.08,70406.42,826.3304300000048,348.4205200000064,34935,58402987.207892224
2024-05-21 14:45:21.747000+00:00,27550624,70406.42,70927.48,70329.82,70421.82,827.5123700000006,444.0704600000095,36093,58404917.337742254
2024-05-21 15:02:12.581000+00:00,27604506,70421.69,70507.24,70187.76,70328.92,830.2698200000397,332.52602000000104,53882,58408744.24409766
2024-05-21 15:23:46.127000+00:00,27649317,70328.92,70487.82,70153.69,70487.81,831.6846699999934,380.2092499999994,44811,58433748.73418281
2024-05-21 15:50:07.586000+00:00,27717352,70487.81,70487.81,69994.47,69997.99,832.3882200000347,333.7214200000048,68035,58409657.050902106
2024-05-21 15:57:47.596000+00:00,27758872,69997.99,69998.0,69685.01,69880.27,836.2840899999921,309.52356000000145,41520,58400527.95756423
2024-05-21 16:16:18.598000+00:00,27815054,69880.27,70099.99,69680.0,70099.99,835.8512000000376,488.1211400000121,56182,58402687.0827912
2024-05-21 16:32:05.424000+00:00,27865780,70099.99,70263.03,69914.0,70207.74,832.8169300001257,475.9940200000045,50726,58401010.64598671
2024-05-21 16:50:11.127000+00:00,27902173,70207.74,70218.0,69736.88,69818.87,836.0613500000175,412.70485000000775,36393,58415729.7206031
2024-05-21 17:10:55.236000+00:00,27930503,69818.87,69913.38,69588.0,69786.51,837.2027000000174,401.8870000000111,28330,58403213.19055045
2024-05-21 17:22:40.779000+00:00,27957188,69786.51,69800.9,69550.0,69800.89,838.4153299999954,470.3956499999926,26685,58406907.32434817
2024-05-21 17:51:08.077000+00:00,27997479,69800.89,69942.72,69636.87,69760.0,837.3410399999184,431.7328599999023,40291,58411049.48574785
2024-05-21 18:41:08.683000+00:00,28045914,69759.99,69950.19,69500.0,69669.49,837.3970699999823,443.9940799999803,48435,58400947.01838083
2024-05-21 19:28:04.707000+00:00,28087461,69669.54,69944.4,69344.87,69405.21,838.0966300000296,415.3150900000088,41547,58418865.469220765
2024-05-21 19:47:00.585000+00:00,28116575,69405.21,69495.91,69162.94,69440.0,843.0427700000259,368.07808000000097,29114,58446512.37314535
