date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
2025-04-14 20:57:43.036474+00:00,64694819,84594.0,84896.11,84539.61,84850.01,290.0206199999772,220.39428999998856,38774,24575910.200331494
2025-04-14 21:45:25.799134+00:00,64749152,84850.01,84970.74,84450.01,84592.59,290.25460999990327,150.01268999995926,54333,24605559.92111184
2025-04-14 22:19:42.193927+00:00,64805905,84592.59,84759.03,84521.73,84603.63,290.0885199999089,192.34631999997063,56753,24549608.006982192
2025-04-14 23:19:14.694006+00:00,64891648,84603.63,84715.14,84430.37,84710.01,290.07747999980035,165.43176999992352,85743,24532710.734041143
2025-04-15 00:02:42.539518+00:00,64948407,84710.01,84782.5,84424.52,84544.96,291.5707399998713,153.74856999996797,56759,24673914.6837663
2025-04-15 00:40:12.834601+00:00,65026408,84544.93,84885.12,84347.97,84842.02,290.0065099998416,149.50873999998456,78001,24534924.070291605
2025-04-15 01:11:03.982961+00:00,65094496,84842.02,84966.9,84542.87,84651.97,290.19268999990027,146.51671999997356,68088,24608472.289752565
2025-04-15 01:34:02.997388+00:00,65148315,84651.97,85137.53,84651.97,85086.95,290.0045399999154,215.89625999995985,53819,24619626.571675614
2025-04-15 01:59:21.664967+00:00,65201107,85086.95,85100.0,84816.08,84956.53,290.10213999989327,182.86471999996883,52792,24651402.334872577
2025-04-15 02:29:02.104443+00:00,65250144,84956.52,85184.81,84834.01,84869.56,290.0036399999138,144.07618999997752,49037,24653503.675541434
2025-04-15 02:59:14.710098+00:00,65299467,84869.56,85224.63,84706.85,85224.63,290.7054399999287,172.67095999999322,49323,24691748.825626265
2025-04-15 03:12:49.069483+00:00,65332125,85224.7,85320.76,85069.86,85085.36,290.305459999935,141.39478999998988,32658,24729553.937806644
2025-04-15 03:34:03.060004+00:00,65368093,85085.36,85380.0,85082.47,85366.64,290.0153299999383,202.7258499999772,35968,24719487.647578534
2025-04-15 03:53:37.716924+00:00,65398256,85366.64,85415.1,85208.59,85242.54,290.62261999994865,140.92848999999177,30163,24795180.527680133
2025-04-15 04:10:35.107682+00:00,65423813,85242.5,85496.0,85201.92,85255.71,290.0458299999434,125.50702999999412,25557,24752394.43613806
2025-04-15 04:43:55.086005+00:00,65468939,85256.0,85410.11,85157.6,85320.76,290.0019999999106,129.59031999997814,45126,24728650.13942025
2025-04-15 04:57:08.214420+00:00,65489754,85320.76,85531.49,85294.21,85531.49,290.8587599999797,206.39606999999864,20815,24848569.659609545
2025-04-15 05:11:34.424026+00:00,65520641,85531.5,85680.0,85478.29,85587.81,291.0744599999478,188.1582699999777,30887,24911243.01529337
2025-04-15 05:28:25.248414+00:00,65542884,85587.81,85742.46,85560.75,85560.75,290.6444399999669,174.94120999998893,22243,24897346.441457603
2025-04-15 05:41:09.220536+00:00,65566244,85560.75,85879.1,85529.38,85782.61,290.0137299999647,184.39676999998264,23360,24852663.550663177
2025-04-15 06:01:28.136937+00:00,65596768,85782.61,85859.92,85508.35,85508.35,290.5969299999312,132.05254999999025,30524,24911973.43115058
2025-04-15 06:20:56.502677+00:00,65627690,85508.0,85692.74,85450.13,85464.28,290.0978499999342,146.27118999998572,30922,24812403.97781162
2025-04-15 06:57:44.313937+00:00,65665420,85464.28,85677.49,85360.35,85373.5,290.11156999993403,121.37919999999356,37730,24802325.5711321
2025-04-15 07:34:50.676148+00:00,65715745,85374.49,85784.73,85374.49,85691.11,290.0755199999213,158.15248999997246,50325,24842745.28145706
2025-04-15 07:55:24.005399+00:00,65732877,85691.12,85718.44,85623.66,85638.0,290.2132499999913,95.64861999999935,17132,24860445.112169195
2025-04-15 08:07:06.355464+00:00,65746788,85638.0,85831.59,85630.0,85774.51,290.0425099999824,141.7737499999936,13911,24868419.57360617
2025-04-15 08:16:51.944089+00:00,65764192,85774.51,85931.56,85745.93,85931.55,290.1481599999784,187.65666999998948,17404,24907206.055958875
2025-04-15 08:39:02.121813+00:00,65792146,85931.55,85990.0,85755.68,85800.0,290.04045999996094,132.10461999999166,27954,24913494.619589504
2025-04-15 09:07:06.809807+00:00,65822325,85800.0,85924.0,85747.62,85890.3,290.3623899999633,166.25616999998513,30179,24923465.96241691
2025-04-15 09:34:03.983691+00:00,65853159,85890.3,85968.0,85674.34,85676.43,296.0753499999592,154.50906999999367,30834,25420090.90862958
2025-04-15 09:55:55.161611+00:00,65885383,85676.43,85959.5,85589.4,85941.52,290.10204999995034,153.3729799999935,32224,24889837.65766543
2025-04-15 10:15:13.860474+00:00,65915976,85941.52,86000.0,85771.82,85792.45,290.0083399999358,149.39398999998608,30593,24919095.27463328
2025-04-15 10:39:22.429182+00:00,65962533,85792.45,85800.0,85559.27,85614.52,290.1880499999264,93.94615999999138,46557,24862978.091970406
2025-04-15 10:57:28.413633+00:00,65992184,85614.52,85688.0,85442.0,85639.79,290.8877199999555,110.42368999999654,29651,24891764.818604726
2025-04-15 11:30:52.962849+00:00,66036687,85639.79,85668.1,85351.0,85535.49,290.18601999990784,93.93233999998442,44503,24818069.927275565
2025-04-15 12:04:03.667900+00:00,66083208,85535.49,85698.12,85392.0,85698.12,290.94866999994554,139.22633999998644,46521,24884488.18488824
2025-04-15 12:17:43.864152+00:00,66105157,85698.12,85762.0,85539.48,85563.99,290.91833999997124,81.3143800000009,21949,24925266.32429028
2025-04-15 12:56:15.200285+00:00,66161738,85563.99,85730.16,85446.21,85674.71,290.0087499998968,115.97986999998402,56581,24814102.05100616
2025-04-15 13:30:15.472395+00:00,66217990,85674.7,85876.0,85593.65,85800.0,290.0059699998888,135.98430999997532,56252,24876007.924993902
2025-04-15 13:38:46.629020+00:00,66266542,85799.73,86037.17,85593.17,86037.17,290.38622999989485,208.63483999996583,48552,24936533.08590946
2025-04-15 13:43:10.692241+00:00,66296031,86037.24,86100.0,85819.23,86009.35,290.2206999999338,190.2369199999716,29489,24963672.882324737
2025-04-15 13:47:12.451853+00:00,66318545,86009.35,86200.0,85887.0,86200.0,290.9304999999816,247.946359999998,22514,25051888.169580657
2025-04-15 13:48:36.394039+00:00,66338792,86200.0,86399.0,86200.0,86391.31,290.015719999961,235.99992999997735,20247,25031482.750803035
2025-04-15 13:52:26.852655+00:00,66364091,86391.31,86496.42,86331.04,86374.0,290.01127999993827,215.975759999972,25299,25065163.17916981
2025-04-15 13:55:14.703075+00:00,66390987,86374.0,86389.36,85628.41,85628.41,290.1373399999642,106.95298999999729,26896,24961560.1585025
2025-04-15 13:57:40.086847+00:00,66421280,85628.27,85884.46,85563.52,85655.44,290.00916999994814,139.32975999998763,30293,24859454.049031693
2025-04-15 14:00:52.088851+00:00,66447923,85655.44,85693.49,85509.69,85606.51,290.0219999999233,87.64959999999783,26643,24829516.99385099
2025-04-15 14:08:02.685362+00:00,66495150,85606.51,85680.2,85405.14,85669.45,290.06262999989565,148.86822999996463,47227,24810853.428379536
2025-04-15 14:15:44.301269+00:00,66537944,85669.45,85980.64,85653.6,85758.72,290.0201099999045,174.75071999996206,42794,24886317.78623121
2025-04-15 14:18:42.506112+00:00,66565504,85758.72,85880.0,85221.52,85236.97,290.1991699999815,84.79768000000006,27560,24801968.052008323
2025-04-15 14:20:21.577421+00:00,66592492,85237.17,85252.82,84829.79,84882.01,290.0030799999647,78.35345000000078,26988,24673976.93748214
2025-04-15 14:23:14.820664+00:00,66626013,84882.06,85314.81,84861.78,85000.0,290.1670899999272,156.11309999998593,33521,24683436.234882757
2025-04-15 14:29:24.635208+00:00,66665613,85000.0,85144.72,84837.7,85095.16,290.64929999993666,145.4718999999894,39600,24698565.125443023
2025-04-15 14:41:59.503257+00:00,66729471,85095.29,85163.81,84864.03,85156.0,290.0182899998605,132.84129999997091,63858,24656281.707890943
2025-04-15 14:46:29.037960+00:00,66755506,85156.0,85326.24,85054.05,85184.6,290.00066999995107,125.35888999998518,26035,24719260.40488905
2025-04-15 15:04:26.653136+00:00,66829684,85184.6,85303.07,85015.0,85157.24,290.1136699998417,139.46595999996654,74178,24714157.96621392
2025-04-15 15:26:18.788039+00:00,66892182,85157.24,85386.0,85006.01,85322.0,290.0002599998433,184.30870999991407,62498,24717367.36414257
2025-04-15 15:47:00.714206+00:00,66954361,85322.0,85331.35,84852.0,84857.03,290.98187999988073,112.96400999997618,62179,24744849.668665998
2025-04-15 15:57:40.542814+00:00,66995446,84857.03,84868.8,84623.73,84817.75,290.0220699999306,123.44692999999556,41085,24583832.38588395
2025-04-15 16:19:31.902604+00:00,67060812,84817.75,85122.7,84770.32,84989.92,290.0655399998306,163.23188999992388,65366,24645975.092973944
2025-04-15 17:11:03.652622+00:00,67155471,84989.92,85146.55,84777.8,84956.53,290.02164999979783,152.9482499999407,94659,24637184.120972328
2025-04-15 17:38:44.067716+00:00,67209738,84956.53,85003.26,84700.0,84803.05,290.02855999993346,91.14873999998674,54267,24595582.04232555
2025-04-15 17:59:28.554985+00:00,67258151,84803.16,84850.0,84408.39,84482.19,290.2416199999452,104.20557999999416,48413,24550944.371789426
2025-04-15 18:15:47.196813+00:00,67302446,84482.19,84608.68,84400.0,84400.0,290.8120599998972,148.62270999997256,44295,24567044.745777547
2025-04-15 18:34:43.813055+00:00,67364220,84400.0,84400.0,84151.68,84371.99,290.052249999865,133.95470999996692,61774,24447793.667848345
2025-04-15 19:04:48.377675+00:00,67419309,84372.0,84507.27,84114.07,84114.08,290.05853999993496,141.2155299999858,55089,24446224.27809716
2025-04-15 19:34:27.376028+00:00,67470653,84114.07,84230.86,84043.47,84076.01,290.0007199998911,142.63484999997058,51344,24393946.65650145
2025-04-15 19:50:02.822133+00:00,67493812,84076.0,84085.57,83921.19,83951.9,290.03530999997054,97.7725699999961,23159,24366784.42870757
2025-04-15 20:28:52.103095+00:00,67548428,83951.9,84205.35,83908.78,83968.39,290.01197999989074,157.7319099999632,54616,24371946.1930429
2025-04-15 21:05:23.356866+00:00,67602693,83968.39,84139.8,83800.01,83985.2,290.0018699999199,121.75481999997956,54265,24346348.734405026
2025-04-15 21:45:53.679259+00:00,67655301,83985.2,84235.85,83871.26,84100.68,290.02661999990386,121.53193999998604,52608,24375711.586043548
2025-04-15 22:07:39.033165+00:00,67696965,84100.68,84227.98,83883.05,84044.21,290.02061999993225,132.12416999998032,41664,24376451.870627604
2025-04-15 22:36:45.345997+00:00,67738319,84044.21,84082.87,83823.48,83986.02,290.0544899999106,125.58287999997796,41354,24344255.81520249
2025-04-15 23:07:04.151862+00:00,67784685,83986.02,84056.41,83666.67,83666.67,292.2265299999254,109.55377999998444,46366,24487534.12682829
2025-04-15 23:37:08.880825+00:00,67827184,83666.66,83826.71,83624.04,83672.24,290.10041999990983,122.52860999999524,42499,24284589.207412984
2025-04-15 23:45:18.794302+00:00,67837376,83672.0,83695.66,83600.0,83636.75,290.0144199999778,112.00989999999254,10192,24255051.826726604
2025-04-16 00:01:14.581904+00:00,67856396,83636.76,83708.01,83594.85,83598.63,290.098359999975,95.20300999999874,19020,24265892.24466956
2025-04-16 00:14:38.414751+00:00,67891291,83598.63,83700.0,83301.0,83306.87,290.1149199999513,71.87245000000128,34895,24221626.523034625
2025-04-16 00:28:20.047246+00:00,67925658,83306.87,83530.14,83222.0,83462.55,290.0252199999399,120.05288999999512,34367,24177559.204997648
2025-04-16 01:00:05.056161+00:00,67988419,83462.56,83594.98,83111.82,83115.03,290.87024999990723,131.57168999996202,62761,24241247.14368368
2025-04-16 01:24:04.322481+00:00,68045703,83115.03,83530.49,83111.64,83525.77,290.2552399999065,202.05872999994463,57284,24197476.915477432
2025-04-16 01:41:02.782621+00:00,68084848,83526.0,83608.7,83319.42,83415.65,290.0000199999252,138.87286999996743,39145,24201971.813012037
2025-04-16 02:10:15.034843+00:00,68145880,83415.65,83826.09,83314.0,83800.0,290.19827999988115,187.6118599999395,61032,24266057.38429197
2025-04-16 02:43:22.653702+00:00,68204230,83800.0,83928.0,83656.25,83748.0,290.0622499998673,156.63270999995515,58350,24306491.019057088
2025-04-16 03:36:20.553168+00:00,68258870,83747.99,83960.0,83726.06,83764.16,290.0541599999136,156.83451999997715,54640,24323812.832152173
2025-04-16 04:21:42.858957+00:00,68303176,83764.16,83822.0,83521.73,83535.99,290.1124599999383,103.75537999998988,44306,24277012.59699252
2025-04-16 04:38:26.314353+00:00,68321026,83535.99,83633.44,83453.6,83453.61,290.05435999998014,158.2522199999947,17850,24236308.89312504
2025-04-16 05:03:42.659781+00:00,68348883,83453.61,83660.24,83381.72,83654.9,290.0206899999572,97.95489999999435,27857,24215230.06845787
2025-04-16 05:23:39.289598+00:00,68376878,83654.9,83814.0,83511.11,83526.99,290.07643999994303,177.35585999997227,27995,24273648.540213823
2025-04-16 05:40:04.793412+00:00,68425910,83526.99,83529.64,83212.64,83447.98,290.115199999904,110.03626999998512,49032,24175498.69861791
2025-04-16 06:11:49.443480+00:00,68467038,83447.99,83510.3,83271.02,83347.51,290.03120999991745,152.15609999997093,41128,24189731.72208597
2025-04-16 06:32:44.909499+00:00,68495276,83347.51,83610.0,83334.01,83546.39,290.0084299999548,176.988609999977,28238,24216010.761267345
2025-04-16 06:48:38.482544+00:00,68516151,83546.21,83649.99,83544.19,83644.73,291.5608199999599,151.838709999993,20875,24374883.718751416
2025-04-16 06:58:21.163876+00:00,68530034,83644.76,83749.98,83622.16,83667.35,290.0022199999764,229.7157699999876,13883,24269641.3987048
2025-04-16 07:29:56.355690+00:00,68564071,83667.35,83767.27,83342.1,83416.86,290.01843999994225,152.60009999998542,34037,24231958.13332827
2025-04-16 08:00:42.356495+00:00,68601856,83416.86,83482.63,83307.0,83308.22,290.2979999999426,121.11925999998108,37785,24203330.87228781
2025-04-16 08:25:33.684864+00:00,68652170,83308.22,83378.55,83140.89,83324.62,290.02398999988014,146.9569499999625,50314,24142664.101533823
2025-04-16 08:34:09.528276+00:00,68696303,83324.61,83900.0,83300.0,83899.96,290.9708399999247,188.8900699999718,44133,24348505.07839909
2025-04-16 08:42:23.901168+00:00,68729937,83899.96,84076.0,83722.0,84067.58,291.02437999993214,181.1223099999742,33634,24404465.24995636
2025-04-16 08:55:42.893944+00:00,68772013,84067.58,84112.69,83661.64,83718.11,290.96282999990245,139.9632299999584,42076,24413741.650079176
2025-04-16 09:19:44.401103+00:00,68824862,83718.11,83939.39,83629.41,83840.0,290.08133999986654,171.99072999994524,52849,24304961.19491871
2025-04-16 09:48:53.880715+00:00,68867955,83840.0,83868.6,83636.36,83648.0,290.00299999990506,102.56666999998696,43093,24293280.8389304
2025-04-16 10:28:08.360459+00:00,68926635,83647.43,83948.0,83575.96,83866.0,290.0766799999075,141.52679999995962,58680,24294617.448934574
2025-04-16 11:06:00.303238+00:00,68976061,83866.0,84039.45,83855.06,83923.86,290.1160399999125,160.610419999972,49426,24352299.317418925
2025-04-16 11:31:48.302071+00:00,69012729,83923.86,84084.0,83833.63,83880.57,290.00981999994,130.80998999998087,36668,24354140.401203945
2025-04-16 12:08:43.859991+00:00,69062806,83880.57,84127.05,83782.6,84117.73,290.71723999991264,170.32515999996843,50077,24427590.367280044
2025-04-16 12:31:45.112433+00:00,69094706,84117.89,84262.0,84008.86,84119.11,290.157769999953,168.2850699999913,31900,24413451.168419942
2025-04-16 13:01:24.020983+00:00,69143675,84119.11,84128.55,83722.56,83730.34,290.27362999992755,87.5288799999932,48969,24345114.70442368
2025-04-16 13:31:05.719900+00:00,69183953,83730.35,83813.99,83588.64,83588.64,290.00058999992257,123.92225999998988,40278,24276307.04764612
2025-04-16 13:38:42.232623+00:00,69227627,83588.55,84108.96,83512.2,84108.96,290.03724999992806,188.55632999996743,43674,24325278.47175305
2025-04-16 13:48:27.448381+00:00,69267347,84108.96,84204.54,83826.08,83915.15,290.0421999999481,154.72215999997437,39720,24374015.92164958
2025-04-16 14:05:26.453125+00:00,69328643,83915.15,84047.17,83584.02,84047.17,290.0316199998648,151.90477999996313,61296,24311733.171949457
2025-04-16 14:22:27.322251+00:00,69381197,84047.55,84331.15,83909.6,84307.77,290.0199999998833,174.07299999996224,52554,24395458.41055495
2025-04-16 14:33:15.258422+00:00,69421664,84307.77,84518.87,84218.02,84463.19,290.2046299999176,159.6091899999664,40467,24493333.343407437
2025-04-16 14:44:05.572822+00:00,69460224,84463.19,84655.17,84263.98,84655.17,290.00017999992923,137.26487999998744,38560,24498506.44025321
2025-04-16 14:55:01.836269+00:00,69496853,84655.16,84849.06,84600.0,84629.98,290.09165999994,151.80946999997872,36629,24570134.43317587
2025-04-16 15:12:12.050933+00:00,69545404,84629.98,84856.01,84480.2,84841.72,290.08911999989107,146.07529999997152,48551,24560537.58826514
2025-04-16 15:24:37.805850+00:00,69584246,84843.5,85094.26,84685.96,85046.51,290.0516799999599,204.4424499999849,38842,24628275.795020614
2025-04-16 15:29:57.998685+00:00,69616117,85046.51,85270.27,85017.69,85080.63,290.0674899999402,150.5112499999792,31871,24710896.31436057
2025-04-16 15:33:52.618149+00:00,69640427,85080.63,85171.59,84865.67,84924.81,290.3245799999387,108.07758999998912,24310,24674365.33568697
2025-04-16 15:49:28.666320+00:00,69689590,84924.81,85110.54,84878.05,84947.99,290.1093799999046,93.45791999998669,49163,24653584.413377594
2025-04-16 16:12:47.684129+00:00,69748160,84947.99,85109.67,84785.51,84971.99,290.0050399998774,122.06542999998388,58570,24628879.926154587
2025-04-16 16:36:49.259574+00:00,69801579,84971.99,85085.09,84717.44,84739.13,290.0292899998843,108.84418999999566,53419,24623597.78270689
2025-04-16 16:56:16.174883+00:00,69848916,84739.13,85206.39,84701.23,85198.76,290.03013999993345,198.3711999999639,47337,24640615.487631217
2025-04-16 17:15:11.457961+00:00,69897365,85198.76,85272.67,85022.01,85211.96,290.0054299999109,163.94567999998958,48449,24697970.117411163
2025-04-16 17:29:05.924534+00:00,69939061,85211.96,85481.16,85199.55,85360.0,290.02233999990506,175.66177999996208,41696,24749095.62931393
2025-04-16 17:31:14.227644+00:00,69954530,85360.01,85500.0,84966.04,84981.12,290.1005599999742,118.0145900000016,15469,24724983.118857253
2025-04-16 17:38:06.254380+00:00,69998162,84983.4,85098.0,84784.0,85049.19,290.0478099999033,96.59811999999512,43632,24640892.128004503
2025-04-16 17:44:50.994078+00:00,70051398,85049.19,85116.0,84309.74,84309.74,290.05929999990553,120.09751999999374,53236,24534219.057948384
2025-04-16 17:48:15.425436+00:00,70087619,84309.74,84354.37,83834.33,83909.99,290.2314799999382,116.79688999998972,36221,24400887.121661723
