date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
2025-04-20 20:35:06.526347+00:00,75605949,84883.75,85226.06,84857.95,85035.3,343.1940299999466,198.3238899999797,38474,29202178.46311353
2025-04-20 21:36:35.662153+00:00,75655265,85035.3,85250.0,84913.04,85110.82,343.2194199999225,160.32568999998455,49316,29202340.7233787
2025-04-20 22:47:30.067747+00:00,75716022,85110.82,85200.0,84669.73,84801.89,344.1459799999093,124.10573999998122,60757,29212816.584733147
2025-04-20 23:33:10.458884+00:00,75761636,84801.89,85298.0,84762.72,85038.74,343.31492999993225,142.77481999998966,45614,29212036.758217745
2025-04-21 00:14:20.867318+00:00,75804465,85038.64,85361.04,84990.56,85315.26,342.70061999994635,198.73139999998293,42829,29201557.381073963
2025-04-21 00:26:15.029906+00:00,75829116,85315.26,85638.88,85314.0,85638.88,341.60873999997347,229.39362999998409,24651,29203660.487232827
2025-04-21 00:27:03.356915+00:00,75849603,85638.87,86000.0,85638.87,86000.0,340.0917999999784,246.70650999998844,20487,29200332.85062044
2025-04-21 00:28:10.316925+00:00,75869655,86000.0,86245.0,85915.41,86245.0,339.35287999997473,244.10947999998345,20052,29205344.352618437
2025-04-21 00:30:07.326256+00:00,75895324,86245.0,86410.0,86084.23,86410.0,338.83612999996194,190.5550199999788,25669,29224750.28554616
2025-04-21 00:30:32.120055+00:00,75912801,86403.33,86800.0,86403.33,86800.0,337.39006000000177,260.766569999988,17477,29206521.51360408
2025-04-21 00:33:33.044883+00:00,75948829,86800.0,86818.18,86489.6,86763.84,337.0284999999405,184.27988999997424,36028,29200305.62885738
2025-04-21 00:37:59.102241+00:00,75984204,86764.0,86815.25,86288.24,86332.26,337.7150599999461,114.6971599999894,35375,29251324.585929047
2025-04-21 00:45:34.566113+00:00,76024125,86332.25,86888.0,86251.61,86888.0,337.4053999999363,205.735879999968,39921,29200782.646151997
2025-04-21 00:47:13.051880+00:00,76041829,86888.0,87010.0,86851.53,86977.14,335.85746999999844,265.29345999999555,17704,29211320.465426315
2025-04-21 00:57:29.312121+00:00,76087991,86977.36,86998.14,86641.13,86645.6,336.2721399999134,146.8709799999813,46162,29201997.377203617
2025-04-21 01:02:56.471857+00:00,76117831,86645.6,86999.0,86542.85,86945.12,336.4703199999401,155.92516999998344,29840,29202371.894637726
2025-04-21 01:06:15.712216+00:00,76142972,86945.12,87275.57,86879.2,87217.01,335.3841999999786,225.6570999999797,25141,29202408.42661375
2025-04-21 01:12:18.115134+00:00,76174710,87217.0,87217.01,86856.37,86902.01,335.7200899999486,211.49708999997077,31738,29206456.264527056
2025-04-21 01:16:06.056019+00:00,76192838,86902.0,87064.12,86843.27,87062.79,336.4553999999758,272.69636999997846,18128,29255833.90940204
2025-04-21 01:31:47.864668+00:00,76233757,87062.79,87179.25,86839.0,87130.9,336.35540999993174,192.99074999997532,40919,29268204.0326431
2025-04-21 01:40:35.757113+00:00,76263107,87130.91,87420.58,87080.09,87257.25,334.73568999996616,200.67693999997832,29350,29200157.929708216
2025-04-21 01:48:13.874289+00:00,76286371,87257.25,87441.48,87173.91,87300.01,334.53824999995607,225.70749999998364,23264,29209589.388351224
2025-04-21 01:56:08.356703+00:00,76313406,87300.01,87450.0,87162.92,87273.59,334.70130999994745,183.44550999998344,27035,29222400.02636521
2025-04-21 01:57:55.882134+00:00,76322182,87273.59,87400.22,87211.27,87226.28,334.3741899999886,279.20488999999714,8776,29201369.87363341
2025-04-21 02:02:56.568848+00:00,76339415,87226.28,87350.0,87150.73,87208.0,334.9468999999759,101.51947999999884,17233,29213752.554849874
2025-04-21 02:12:07.064899+00:00,76361123,87207.99,87415.1,87116.51,87162.39,334.75271999997346,79.5396099999981,21708,29205692.65327804
2025-04-21 02:23:01.679282+00:00,76386852,87162.4,87500.0,87157.36,87500.0,334.3524299999782,185.11595999998676,25729,29200210.35475873
2025-04-21 02:32:37.523517+00:00,76416991,87500.0,87640.0,87341.33,87493.26,334.100139999953,173.20953999998335,30139,29222469.450415976
2025-04-21 02:45:40.039156+00:00,76447411,87493.26,87493.26,87123.5,87230.48,334.68518999996,116.55039999999671,30420,29200798.57139081
2025-04-21 03:06:09.782240+00:00,76480436,87230.48,87550.0,87153.07,87550.0,335.05510999995346,208.31157999997936,33025,29271399.771046218
2025-04-21 03:27:02.120202+00:00,76509952,87550.0,87612.0,87372.01,87380.13,335.60390999996696,170.45147999998778,29516,29350212.649116464
2025-04-21 03:48:31.403199+00:00,76538506,87380.13,87437.93,87222.98,87275.93,334.44133999995915,148.89009999998868,28554,29200153.35070381
2025-04-21 04:05:51.073940+00:00,76560925,87275.93,87317.39,87156.05,87301.0,334.7188799999707,167.05869999998436,22419,29200328.469018582
2025-04-21 04:30:41.044004+00:00,76587281,87301.0,87337.6,87075.33,87075.33,335.24318999997644,142.87670999999276,26356,29229925.70667041
2025-04-21 04:57:22.295423+00:00,76621231,87075.33,87350.5,87038.0,87340.0,334.7901399999634,187.1495399999758,33950,29200657.840474084
2025-04-21 05:26:45.665993+00:00,76652450,87340.0,87489.54,87323.55,87459.27,334.1252299999662,175.65054999998827,31219,29205762.196908668
2025-04-21 05:51:37.500447+00:00,76685329,87459.27,87738.0,87352.62,87672.81,333.90767999997774,233.90455999997656,32879,29235134.010966185
2025-04-21 06:11:28.987227+00:00,76708388,87672.81,87695.66,87500.0,87500.0,334.86444999996894,136.51990999999506,23059,29326065.121426243
2025-04-21 06:38:54.632870+00:00,76736773,87500.0,87584.0,87370.32,87381.02,333.7328999999549,142.86308999998113,28385,29200537.94049907
2025-04-21 07:19:28.830304+00:00,76767659,87381.02,87621.62,87374.35,87463.58,333.6450899999733,203.160629999987,30886,29200292.43990991
2025-04-21 07:45:47.028695+00:00,76790916,87463.58,87556.61,87333.33,87556.61,334.2767399999794,157.5859999999848,23257,29229268.80496695
2025-04-21 08:28:04.635670+00:00,76827496,87556.61,87698.12,87416.85,87698.12,334.0858699999632,173.05893999998784,36580,29248044.53817185
2025-04-21 09:01:29.075322+00:00,76852804,87698.12,87699.0,87543.09,87670.0,333.2796699999713,179.1623599999963,25308,29201311.85454517
2025-04-21 09:26:44.878270+00:00,76879132,87670.0,87795.26,87373.26,87373.26,333.8384499999711,124.15643999999412,26328,29228310.843930863
2025-04-21 09:48:58.352074+00:00,76901499,87373.13,87492.98,87300.0,87492.98,335.20368999996253,178.75655999999282,22367,29289432.72551166
2025-04-21 10:04:50.776447+00:00,76915066,87493.0,87577.0,87437.31,87510.42,334.0931799999966,259.3031099999887,13567,29238456.7905204
2025-04-21 10:33:15.854797+00:00,76939975,87510.42,87510.42,87267.14,87288.73,334.15677999998053,171.89848999998077,24909,29200760.03720581
2025-04-21 11:13:22.917692+00:00,76971518,87288.73,87400.54,87137.73,87153.41,334.5322999999888,150.03440999999347,31543,29201328.10616711
2025-04-21 11:20:32.998652+00:00,76993482,87153.41,87165.27,86833.33,86851.71,335.6069899999792,51.53715000000224,21964,29205521.02361804
2025-04-21 11:31:26.754621+00:00,77022741,86851.71,86894.69,86644.29,86837.69,338.1890599999666,105.44911999999518,29259,29349744.24222493
2025-04-21 11:53:26.420417+00:00,77054011,86836.68,86990.57,86759.65,86929.35,336.2888199999494,129.8107499999888,31270,29211089.005370885
2025-04-21 12:11:38.897953+00:00,77088913,86929.35,87465.56,86929.35,87465.56,335.4243499999552,247.4948999999813,34902,29255129.36782867
2025-04-21 12:31:08.927247+00:00,77125228,87465.61,87538.46,87264.74,87323.54,334.18496999995784,184.41342999997693,36315,29200740.138462648
2025-04-21 13:02:56.478900+00:00,77165075,87323.54,87386.45,86990.56,87000.0,335.52457999995613,131.07156999999822,39847,29235413.333762195
2025-04-21 13:11:08.304241+00:00,77181407,87000.0,87031.67,86779.97,86827.64,336.2667199999816,96.43689999999492,16332,29220231.893660598
2025-04-21 13:30:37.867102+00:00,77224647,86827.64,87269.13,86785.91,87113.88,335.90438999994825,199.77127999997575,43240,29238175.43128342
2025-04-21 13:39:42.769899+00:00,77277591,87113.88,87508.0,86926.42,87464.29,335.21404999991194,165.04584999997576,52944,29242246.468482647
2025-04-21 13:48:53.585559+00:00,77325453,87464.29,87575.21,87230.71,87431.49,333.883879999913,181.18217999996293,47862,29200199.01644686
2025-04-21 14:04:27.230968+00:00,77389824,87431.49,87510.0,86943.39,87250.0,334.9618299999104,126.28324999998468,64371,29209487.938103154
2025-04-21 14:14:56.293701+00:00,77436691,87250.0,87682.54,87186.4,87682.54,334.1432799999637,208.74961999996825,46867,29216147.94753471
2025-04-21 14:20:00.817588+00:00,77464505,87682.55,87900.0,87545.14,87900.0,333.35572999992394,249.23031999997536,27814,29240305.891346164
2025-04-21 14:21:47.306552+00:00,77486685,87900.0,88000.0,87842.71,88000.0,332.4436199999574,219.8192699999761,22180,29239346.21281945
2025-04-21 14:23:23.608261+00:00,77507108,88000.0,88134.3,87966.75,88098.01,331.5991099999612,225.0585099999912,20423,29203065.179008
2025-04-21 14:25:38.084733+00:00,77519859,88098.01,88134.31,88004.14,88134.31,331.5561200000058,278.1476900000014,12751,29214219.890728462
2025-04-21 14:28:28.915718+00:00,77550940,88134.31,88250.0,88105.5,88217.0,331.13995999998383,192.32434999998424,31081,29205901.802792348
2025-04-21 14:31:28.856418+00:00,77580611,88217.0,88465.99,88189.64,88345.87,330.5019399999718,217.18920999997707,29671,29201927.281624354
2025-04-21 14:36:10.011327+00:00,77612375,88345.87,88371.99,88173.51,88173.51,331.51244999994026,191.1577699999718,31764,29266041.842778765
2025-04-21 14:42:03.108362+00:00,77644066,88172.51,88400.0,88097.77,88153.18,330.9928199999394,178.78236999998265,31691,29207660.884919237
2025-04-21 14:50:24.202117+00:00,77685479,88152.79,88227.87,87838.06,87838.06,331.975139999953,154.15491999997997,41413,29221242.344258983
2025-04-21 14:55:57.271708+00:00,77712749,87838.05,88162.68,87806.63,88137.99,332.105539999978,236.971899999959,27270,29204387.77559554
2025-04-21 15:07:36.137313+00:00,77753197,88138.0,88284.62,87961.58,87970.0,333.51980999993526,138.58600999998902,40448,29397553.019794125
2025-04-21 15:18:30.926593+00:00,77790479,87970.0,88240.01,87862.93,88240.01,331.6191299999561,229.348519999983,37282,29202966.276254565
2025-04-21 15:24:54.671631+00:00,77814770,88240.01,88311.33,88056.98,88151.85,331.05948999996184,141.3388499999884,24291,29200173.185140803
2025-04-21 15:36:04.610643+00:00,77850065,88151.85,88329.49,88077.75,88200.87,330.9519199999454,180.97171999997795,35295,29203633.827667776
2025-04-21 15:46:24.573847+00:00,77882966,88200.87,88293.03,88064.9,88077.84,331.42214999993485,154.063519999983,32901,29227294.78939708
2025-04-21 15:57:00.597855+00:00,77912839,88077.84,88100.0,87906.01,88000.0,331.90781999996307,106.62839999999814,29873,29204814.878333997
2025-04-21 16:12:02.412125+00:00,77958734,88000.0,88219.85,87898.91,88219.85,332.2479799999073,178.7754999999891,45895,29256702.78833991
2025-04-21 16:19:08.475332+00:00,77973165,88219.91,88270.88,87998.03,88010.98,331.3238499999666,113.5509399999975,14431,29205376.93468689
2025-04-21 16:36:44.015951+00:00,78015534,88010.98,88059.66,87676.59,87846.59,332.58403999995625,137.00522999999546,42369,29215553.99186552
2025-04-21 16:51:44.876704+00:00,78060918,87846.59,87932.75,87385.0,87462.9,333.6602699999199,114.8264199999833,45384,29223380.300091583
2025-04-21 17:00:47.111508+00:00,78094814,87462.9,87462.9,87000.0,87000.0,334.94479999994667,150.04806999998937,33896,29203081.88492057
2025-04-21 17:05:10.128141+00:00,78132371,87000.0,87010.64,86505.0,86505.0,336.5439999999457,119.545029999992,37557,29202078.903503343
2025-04-21 17:09:16.351218+00:00,78163569,86505.0,86609.69,86389.78,86560.9,337.86796999995664,196.69312999997075,31198,29216347.36419329
2025-04-21 17:16:44.007729+00:00,78202209,86561.65,86958.9,86561.65,86958.9,336.6587799999331,203.23995999995685,38640,29202830.55582745
2025-04-21 17:30:32.794250+00:00,78257771,86958.9,87319.69,86869.56,87104.0,335.40231999989646,181.26601999995933,55562,29200540.99460599
2025-04-21 17:46:19.173633+00:00,78308142,87104.0,87269.09,86931.87,86990.67,335.47999999991544,116.08051999998403,50371,29202442.1659096
2025-04-21 18:02:18.124618+00:00,78361222,86990.67,87073.49,86675.44,86675.44,336.45605999992017,163.743659999975,53080,29218158.833976302
2025-04-21 18:22:48.641838+00:00,78413018,86675.41,87047.45,86637.47,86850.62,336.1501599999006,165.2179799999681,51796,29203263.227816373
2025-04-21 18:49:01.146109+00:00,78462565,86850.62,87028.96,86797.26,86844.06,335.987339999895,179.34188999996908,49547,29201471.32783708
2025-04-21 19:08:46.234333+00:00,78495944,86844.06,87072.34,86712.5,87000.01,336.0303599999531,202.93005999998127,33379,29201701.447389487
2025-04-21 19:33:39.118179+00:00,78539664,87000.01,87342.97,87000.0,87310.24,335.41001999989754,191.74846999996305,43720,29242567.78425687
2025-04-21 19:51:34.240822+00:00,78579741,87310.24,87436.0,87225.55,87272.76,334.49651999992307,164.16758999997953,40077,29209272.866211176
2025-04-21 20:07:38.991498+00:00,78611208,87272.76,87488.0,87240.0,87270.08,334.38033999996446,209.0939199999759,31467,29216687.646819104
2025-04-21 20:58:07.187960+00:00,78648202,87270.08,87295.67,87144.69,87288.54,334.9007099999368,229.1700499999681,36994,29206412.45173425
2025-04-21 21:33:31.390653+00:00,78678737,87288.54,87385.94,86887.15,87089.97,335.30384999995675,208.5475999999828,30535,29213826.586900324
2025-04-21 22:15:13.674310+00:00,78726253,87089.97,87339.86,86965.38,87091.91,335.0094799999327,175.0333099999678,47516,29204906.73755068
2025-04-21 23:05:06.222296+00:00,78760914,87091.91,87177.64,86928.74,87073.74,335.63696999994664,177.01311999998416,34661,29224183.53652484
2025-04-21 23:33:32.204919+00:00,78787491,87073.74,87360.0,87030.65,87305.94,334.9462599999936,219.4734799999736,26577,29201624.379000764
2025-04-21 23:54:25.092072+00:00,78814010,87305.94,87525.21,87192.78,87516.42,334.45861999996424,246.17476999997172,26519,29206572.832297392
2025-04-22 00:12:36.978947+00:00,78845039,87516.42,87711.3,87490.27,87490.27,333.6134299999948,259.4114099999696,31029,29215511.87669377
2025-04-22 00:32:09.068084+00:00,78873358,87490.27,87685.01,87451.09,87510.98,333.3988899999812,206.7887899999868,28319,29200345.819958683
2025-04-22 00:40:00.886534+00:00,78901257,87510.98,87528.93,87076.03,87298.52,334.9143899999789,175.123719999994,27899,29211504.354492743
2025-04-22 00:56:06.815793+00:00,78935498,87298.52,87574.36,87226.62,87516.75,334.1775499999783,209.6002299999736,34241,29200207.219345417
2025-04-22 01:14:54.794892+00:00,78976836,87516.75,87837.88,87452.37,87786.71,333.12712999993755,210.6564999999765,41338,29201636.083622724
2025-04-22 01:18:08.890644+00:00,79005995,87786.71,88300.0,87771.94,88300.0,331.54521999997013,213.68114999997283,29159,29203335.599181637
2025-04-22 01:20:22.451118+00:00,79029416,88300.0,88500.0,88242.8,88500.0,330.3792699999826,201.27894999999225,23421,29205105.948427405
2025-04-22 01:21:31.462515+00:00,79048156,88500.0,88788.0,88500.0,88788.0,329.64224999997833,244.2577899999806,18740,29210573.6544262
2025-04-22 01:23:42.487420+00:00,79071035,88783.6,88877.0,88561.76,88642.45,329.2502199999659,169.54162999999113,22879,29226792.90286195
2025-04-22 01:30:21.575828+00:00,79096918,88642.45,88642.45,88350.0,88396.25,330.132209999979,119.6146199999982,25883,29213340.349767044
2025-04-22 01:42:42.127620+00:00,79131978,88396.25,88546.52,88242.93,88461.34,330.3871699999592,148.50388999998574,35060,29200171.294310834
2025-04-22 02:08:07.498461+00:00,79186847,88461.34,88684.43,88300.01,88590.0,329.9871199999324,174.4364299999736,54869,29203531.488767147
2025-04-22 02:30:52.413217+00:00,79233259,88590.0,88590.01,88000.0,88000.0,331.21012999994394,84.0783899999986,46412,29231190.08709408
2025-04-22 02:50:21.361531+00:00,79265028,88000.0,88209.81,87896.8,88119.55,331.5275599999489,150.60209999999404,31769,29200177.075806744
2025-04-22 03:00:16.120338+00:00,79286345,88119.55,88272.5,88059.44,88187.29,331.41869999997584,65.55704000000051,21317,29211264.78555793
2025-04-22 03:08:28.543138+00:00,79307378,88187.29,88263.34,88029.11,88058.88,331.3431499999696,72.74409000000078,21033,29206250.85359593
2025-04-22 03:20:04.434984+00:00,79333188,88058.88,88071.87,87826.08,88052.43,332.29023999997634,102.30014999999564,25810,29215798.330196973
2025-04-22 03:50:52.527131+00:00,79361593,88052.43,88282.06,88029.17,88178.4,331.1864099999631,182.563579999988,28405,29203138.582993805
2025-04-22 04:27:29.694469+00:00,79394548,88177.95,88368.83,88071.38,88206.3,330.95987999996834,144.26593999998784,32955,29202302.891679205
2025-04-22 04:53:22.140720+00:00,79422104,88206.3,88310.61,88140.0,88172.0,331.4013699999743,177.2640299999824,27556,29244171.700304497
2025-04-22 05:32:27.406721+00:00,79458601,88172.0,88186.98,87953.86,88167.45,332.14592999998007,120.04448000000158,36497,29249887.506139334
2025-04-22 06:07:24.045727+00:00,79495633,88167.67,88459.03,88167.67,88372.03,330.73193999996954,208.41742999997956,37032,29211005.6174506
2025-04-22 06:37:32.873025+00:00,79530217,88372.03,88395.11,88030.13,88038.33,331.06295999995734,113.75495999999578,34584,29200330.542574327
2025-04-22 07:26:15.845901+00:00,79570238,88038.33,88331.07,88000.0,88320.0,331.28698999994657,153.6394199999816,40021,29209037.830862205
2025-04-22 07:38:27.229929+00:00,79597372,88320.0,88482.63,88280.49,88328.95,330.3988599999576,111.59961999999942,27134,29200819.88499135
2025-04-22 07:51:12.074633+00:00,79617214,88328.95,88486.0,88311.09,88376.28,330.290989999971,137.47946999999806,19842,29201178.85766097
2025-04-22 08:10:26.843144+00:00,79642771,88376.28,88608.0,88367.92,88577.49,330.13903999995347,138.10105999999217,25557,29212513.05454512
2025-04-22 08:38:52.761866+00:00,79673058,88577.49,88688.0,88345.76,88477.38,331.1048199999633,162.48150999999075,30287,29303986.950392205
2025-04-22 09:18:01.237198+00:00,79701068,88477.38,88499.99,88312.7,88355.22,330.3513599999724,146.81714999999895,28010,29204430.426121265
2025-04-22 09:52:17.644591+00:00,79727419,88355.21,88600.0,88332.52,88567.38,330.0038999999554,182.65574999998705,26351,29205338.19231762
2025-04-22 10:25:08.206281+00:00,79750232,88567.38,88596.97,88364.73,88365.91,330.0728899999722,155.31850999999054,22813,29216893.50708441
