date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
2024-12-23 06:52:01.648000+00:00,143968119,95662.91,95859.99,94705.07,94751.99,1394.3713199986753,834.49055999794,240171,133006330.79674011
2024-12-23 08:54:57.688000+00:00,144318321,94751.99,95579.62,94719.76,95368.22,1394.032869997134,691.2576199988226,350202,132748279.5398756
2024-12-23 10:27:58.155000+00:00,144616009,95368.47,96295.26,95368.47,96230.0,1394.023109997537,749.6889599987145,297688,133833304.33975892
2024-12-23 12:21:40.732000+00:00,144889552,96230.0,96538.92,95819.79,96216.65,1394.2679599974847,745.6709099988634,273543,134010982.66824152
2024-12-23 13:47:35.510000+00:00,145155792,96216.65,96423.0,94974.55,95173.69,1394.0630699983103,578.1190699990608,266240,133599800.38918152
2024-12-23 14:40:41.032000+00:00,145409366,95173.69,95621.54,94500.0,94500.0,1394.7119799985765,636.6072299997446,253574,132665942.27799653
2024-12-23 14:52:43.569000+00:00,145517232,94500.0,94575.37,93817.39,93845.33,1394.3024999997533,483.3662899999664,107866,131328270.3033546
2024-12-23 15:03:52.743000+00:00,145611974,93845.33,94535.34,93700.01,94068.01,1394.3627499997026,438.0625199999294,94742,131159411.215005
2024-12-23 15:31:01.178000+00:00,145802148,94068.01,94162.4,93268.94,93394.05,1394.4622799992912,670.2778399995074,190174,130588594.69021632
2024-12-23 16:13:40.638000+00:00,146019470,93394.05,93716.09,93100.0,93100.0,1396.5395600003235,672.3144399991663,217322,130354931.11124204
2024-12-23 16:48:22.237000+00:00,146203216,93100.0,94079.87,92928.82,94079.87,1394.0107199996287,666.0233999997672,183746,129984205.11104605
2024-12-23 17:31:01.502000+00:00,146432372,94079.87,94260.0,93280.49,93708.01,1394.0001699997722,680.8619999992396,229156,130764593.4774092
2024-12-23 18:48:18.345000+00:00,146726866,93708.01,93846.9,93015.38,93023.11,1394.2068599992792,717.4925599993171,294494,130220979.3440299
2024-12-23 19:44:32.985000+00:00,146955509,93023.1,93710.03,92690.0,93208.58,1394.0092699998477,661.4600599992353,228643,129845374.02881408
2024-12-23 20:32:46.554000+00:00,147151795,93209.07,93338.74,92520.0,93044.97,1394.0781299999771,662.1211099995481,196286,129421831.66676325
2024-12-23 21:19:02.063000+00:00,147364485,93044.97,94305.61,92800.0,93982.51,1394.723610000365,734.3379799993291,212690,130424547.93174088
2024-12-23 22:36:14.062000+00:00,147613829,93982.51,94985.43,93791.14,94588.23,1394.0710499990296,714.8046699994459,249344,131415196.54695632
2024-12-23 23:59:54.386000+00:00,147829393,94588.23,95509.09,94556.21,94881.46,1394.0240199997752,765.1622699988144,215564,132503643.62897643
2024-12-24 01:48:08.646000+00:00,148136478,94881.46,94881.47,94131.11,94239.17,1394.0104599980189,643.0227699988242,307085,131649010.17304172
2024-12-24 03:29:41.414000+00:00,148422751,94239.17,94320.0,93569.02,94163.97,1394.1368499981868,685.764019999046,286273,130996335.76365589
2024-12-24 06:10:37.550000+00:00,148701240,94163.97,94653.45,94052.7,94554.03,1394.0081499986695,667.3902499989691,278489,131553307.16904388
2024-12-24 08:33:15.882000+00:00,148973028,94554.03,94635.7,93810.45,94530.41,1394.0071999990405,721.3337199990885,271788,131389735.76473194
2024-12-24 11:44:32.191000+00:00,149243774,94530.41,94545.45,93840.0,94342.0,1394.1131000002783,615.5258799998078,270746,131259480.00696307
2024-12-24 13:40:43.172000+00:00,149402111,94342.5,95298.51,94075.1,95149.11,1394.0236200009572,744.0443099997141,158337,131849393.07938318
2024-12-24 14:13:25.728000+00:00,149560732,95149.1,96428.57,95040.0,96248.24,1394.1445500007408,787.4903099993426,158621,133737241.64409453
2024-12-24 14:45:20.379000+00:00,149728622,96248.24,97247.09,96165.63,97147.98,1394.5442400003826,761.6101599997615,167890,134991321.6987047
2024-12-24 15:14:10.227000+00:00,149852430,97147.98,97741.88,96815.38,97600.0,1394.0680700002738,793.0308199997659,123808,135733703.92728043
2024-12-24 15:55:46.313000+00:00,150018613,97600.0,98239.19,97275.43,98231.97,1394.0397100018984,681.6694299993947,166183,136286216.30790138
2024-12-24 16:33:52.137000+00:00,150152283,98231.97,98600.0,98000.0,98100.32,1394.0771200006495,636.0317999997867,133670,137050987.06710055
2024-12-24 17:14:36.479000+00:00,150299089,98100.28,98944.75,97964.0,98885.57,1394.0303800008098,740.4166899996311,146806,137195271.8229979
2024-12-24 18:04:37.408000+00:00,150473088,98885.57,99030.72,98325.78,99006.26,1394.0780700005766,726.3554699995245,173999,137686087.0611124
2024-12-24 19:02:30.747000+00:00,150653890,99006.25,99487.99,98418.16,98533.86,1394.0730100011083,701.822719999603,180802,137880931.36372364
2024-12-24 20:11:36.343000+00:00,150816110,98533.86,98743.52,97250.0,97366.46,1394.1275300007717,612.6238499999595,162220,136544197.72317955
2024-12-24 21:36:34.782000+00:00,151050493,97366.46,98267.62,97277.9,98114.45,1394.055570000674,742.1465899996032,234383,136359027.05885875
2024-12-25 00:02:44.461000+00:00,151254364,98114.45,99068.9,98113.13,98672.46,1394.053680001238,716.1301299995215,203871,137555529.25935796
2024-12-25 02:08:23.335000+00:00,151520544,98672.0,98878.44,97818.19,97933.73,1394.0762099997792,540.4843299999404,266180,137144547.473865
2024-12-25 05:37:46.483000+00:00,151841885,97933.73,98354.39,97725.27,98325.31,1394.2302999989172,686.2380399989333,321341,136810076.71728078
2024-12-25 09:00:38.030000+00:00,152131525,98325.31,98581.9,97844.18,98171.19,1394.006699998671,652.2076999994274,289640,136809061.19856185
2024-12-25 10:51:05.246000+00:00,152425032,98171.19,99349.31,98007.69,98700.0,1394.1447900014457,795.0792599982506,293507,137616267.0683793
2024-12-25 12:02:52.356000+00:00,152701467,98700.0,98866.77,97632.02,97848.76,1394.0658199992772,508.41992000000346,276435,137019790.5106832
2024-12-25 13:34:02.973000+00:00,153098451,97848.76,98610.11,97653.73,98238.18,1394.0415500039153,724.1736899974459,396984,136910382.06113133
2024-12-25 16:17:49.026000+00:00,153566401,98238.18,98832.89,98202.43,98372.55,1394.0880499987247,656.0270999989363,467950,137390084.07615757
2024-12-25 19:15:00.942000+00:00,153911374,98372.55,99000.0,98134.4,99000.0,1394.5405199990043,685.4699499991656,344973,137483703.32943404
2024-12-25 21:09:00.823000+00:00,154164428,99000.0,99555.0,98870.95,99249.16,1394.1350300005136,826.8494699988453,253054,138247152.75105226
2024-12-25 23:21:11.071000+00:00,154456653,99249.16,99460.02,98384.61,99460.0,1394.2470200023554,742.158189999258,292225,137809496.7002504
2024-12-26 00:39:24.531000+00:00,154746248,99460.0,99963.7,99022.54,99142.3,1394.0149700004888,679.231669998907,289595,138715375.48178402
2024-12-26 02:23:37.896000+00:00,155153330,99142.37,99401.75,98590.0,99170.49,1394.0072700001083,687.9180499989516,407082,137925768.44684374
2024-12-26 04:33:16.432000+00:00,155520816,99170.49,99170.49,98468.26,98509.89,1394.000019999144,653.2018899990891,367486,137701066.13328072
2024-12-26 06:58:47.694000+00:00,155791463,98509.89,98543.14,98023.1,98137.34,1394.0171600005906,626.4962199995678,270647,136992832.90247712
2024-12-26 08:05:43.870000+00:00,155984514,98137.34,98292.0,97196.36,97300.0,1394.6736999987786,490.2552999998803,193051,136339054.4777243
2024-12-26 08:26:58.126000+00:00,156189260,97300.0,97357.97,96005.0,96075.11,1394.025119999979,516.0261300002617,204746,134767610.3592285
2024-12-26 09:01:27.111000+00:00,156464384,96075.11,96308.41,95616.18,95786.43,1394.0320399989755,694.599969999148,275124,133793615.99244644
2024-12-26 10:23:56.753000+00:00,156812666,95786.43,95978.52,95199.14,95486.43,1394.170610000341,619.9090799993968,348282,133255370.40249714
2024-12-26 12:09:30.692000+00:00,157099923,95486.43,96035.5,95301.0,95572.2,1394.0093300004585,759.248859998921,287257,133389193.7675194
2024-12-26 14:06:20.270000+00:00,157474940,95572.2,95880.6,95288.0,95768.12,1394.2766700003317,585.4479599995029,375017,133220643.72650202
2024-12-26 14:57:10.216000+00:00,157838977,95768.12,96280.25,95234.93,95400.0,1394.2847899984574,727.7092999986404,364037,133541897.5688804
2024-12-26 16:00:41.523000+00:00,158308944,95400.0,96216.91,95264.42,96054.73,1394.0078500004224,714.505049998168,469967,133493616.67704578
2024-12-26 17:27:55.646000+00:00,158755821,96054.72,96621.95,95816.86,95955.0,1394.9567799995316,710.8270299984481,446877,134238192.75399706
2024-12-26 19:50:25.232000+00:00,159187194,95955.0,96204.82,95444.44,95969.46,1394.0648500009636,674.29764999935,431373,133470750.53910662
2024-12-26 22:19:03.964000+00:00,159562386,95969.46,96198.58,95302.0,95821.91,1394.3246100018164,679.0841099993419,375192,133386218.83861785
2024-12-27 00:59:05.830000+00:00,159873574,95821.91,95963.86,95372.32,95838.08,1394.2305300009,628.1047499999373,311188,133424427.93955456
2024-12-27 02:35:10.028000+00:00,160147176,95838.08,96443.68,95575.07,96412.99,1394.0051900000367,756.6867699989925,273602,133947197.92675762
2024-12-27 04:25:04.475000+00:00,160454583,96412.99,96575.0,95718.75,96428.11,1394.1880299993236,629.0620099993371,307407,134238510.90014818
2024-12-27 06:56:03.580000+00:00,160797086,96428.22,96595.98,96001.0,96532.44,1394.0145700020348,737.5344399982511,342503,134209487.84573194
2024-12-27 07:39:25.434000+00:00,160988764,96532.44,96604.24,94822.22,94868.0,1394.4086299989938,485.453579999994,191678,133197765.03767098
2024-12-27 08:00:44.163000+00:00,161191272,94868.0,95526.32,94646.03,95299.84,1394.0055999987724,785.3309299993961,202508,132442897.28400856
2024-12-27 09:01:12.106000+00:00,161520494,95300.0,96395.0,95300.0,95777.16,1394.0177199990542,697.1392799986977,329222,133667266.14130202
2024-12-27 09:20:29.649000+00:00,161770159,95777.16,97544.58,95777.16,96861.08,1394.0331600015306,808.0707999980406,249665,135297547.04637188
2024-12-27 10:36:01.189000+00:00,162123208,96861.08,97300.21,96220.14,96328.9,1394.0008899993604,761.9781699983367,353049,135044767.95482934
2024-12-27 13:04:34.333000+00:00,162571306,96328.9,97035.8,96195.2,96591.01,1394.017910000208,756.3518199987976,448098,134759988.5102267
2024-12-27 14:37:17.813000+00:00,163014085,96591.01,96633.73,95753.59,95831.33,1394.142359998004,569.8291999999906,442779,134248127.80274352
2024-12-27 15:16:08.230000+00:00,163367164,95831.33,95864.0,95161.17,95211.99,1394.0372900002642,656.5156799988105,353079,133068227.73960814
2024-12-27 15:35:18.438000+00:00,163604615,95211.99,95212.0,94166.66,94188.28,1394.1330699985665,502.94841000039634,237451,132042855.26610231
2024-12-27 15:55:18.634000+00:00,163814262,94188.28,94588.92,94011.11,94536.01,1394.0179899998684,653.5321199993261,209647,131360184.15229332
2024-12-27 16:37:58.900000+00:00,164160742,94536.01,94996.16,94150.0,94796.0,1394.0131000001852,676.7013899989817,346480,131709460.66220938
2024-12-27 17:23:39.327000+00:00,164407324,94796.0,94826.19,93672.2,93672.21,1394.282669999122,570.6671600005903,246582,131202070.0989814
2024-12-27 18:02:59.200000+00:00,164613662,93672.21,94364.75,93500.01,94221.69,1394.021100003847,809.4922599985684,206338,130951792.19434464
2024-12-27 20:09:02.546000+00:00,164977938,94221.69,94810.07,94212.3,94563.07,1394.0503400019818,753.5367399989428,364276,131773184.8107818
2024-12-27 22:39:09.522000+00:00,165305300,94563.07,94823.09,94200.0,94559.32,1394.0068700002544,650.8549100000839,327362,131765856.11811568
2024-12-28 01:27:20.166000+00:00,165677079,94559.39,94614.14,94100.6,94246.08,1394.0781200031352,578.9568999997857,371779,131531999.96160711
2024-12-28 06:36:57.140000+00:00,166113394,94246.08,94800.0,94150.01,94469.93,1394.0045799997029,665.0029399990063,436315,131806269.13632783
2024-12-28 12:00:43.370000+00:00,166529302,94469.92,94883.0,94307.0,94766.01,1394.7352300005225,711.9268499985335,415908,131915388.34539396
2024-12-28 14:43:42.771000+00:00,166949739,94766.01,95340.36,94496.73,94642.2,1394.0134200015382,735.3310299980034,420437,132196487.52994144
2024-12-28 17:16:56.989000+00:00,167398182,94642.2,95128.22,94375.8,94990.31,1394.681400000307,654.0890799988904,448443,132009864.0610836
2024-12-28 22:18:46.964000+00:00,167927922,94990.31,95245.24,94715.16,95140.8,1394.0365399990635,731.7844099981494,529740,132473290.1487306
2024-12-29 01:56:13.787000+00:00,168384938,95140.8,95733.99,94871.47,94871.47,1394.0242499975282,696.1773199990049,457016,132738016.22157814
2024-12-29 08:08:40.712000+00:00,168691602,94871.2,95315.5,94808.0,95170.0,1394.0738099995535,590.4734199996241,306664,132605826.71319072
2024-12-29 13:32:51.766000+00:00,168960457,95170.0,95278.85,94800.0,94842.76,1394.2385799983977,590.7613199999179,268855,132524063.27625944
2024-12-29 14:44:51.598000+00:00,169241422,94842.95,95231.58,94010.0,94262.98,1394.010159999921,631.0209299993373,280965,131806197.59389776
2024-12-29 16:17:09.519000+00:00,169515258,94262.98,94820.0,94100.0,94100.0,1397.749589998955,519.5994299997163,273836,132042120.24685083
2024-12-29 17:29:52.288000+00:00,169802285,94100.0,94138.21,93600.0,93865.08,1394.140309999421,567.9685299997486,287027,130939512.4771302
2024-12-29 19:37:55.930000+00:00,170085148,93865.08,94050.0,93600.0,93644.37,1394.0342700007077,625.1117299994326,282863,130741301.50841346
2024-12-29 20:54:38.462000+00:00,170345569,93644.37,93870.01,93345.0,93788.26,1394.1160999980707,557.7552099999684,260421,130426296.56607644
2024-12-29 22:16:23.243000+00:00,170602067,93788.26,93949.52,93121.0,93264.13,1394.0300000002285,514.3201500002275,256498,130366977.6946644
2024-12-29 23:26:47.687000+00:00,170916808,93264.13,93770.41,93009.52,93312.99,1394.3079700008232,637.8240399990436,314741,130060550.8430378
2024-12-30 01:25:00.487000+00:00,171385177,93312.99,93916.62,93312.99,93731.59,1394.0229099970977,725.519239998673,468369,130558174.69461264
2024-12-30 02:47:34.570000+00:00,171769759,93731.59,94274.29,93413.72,93583.72,1394.0655800004083,685.0243399987753,384582,130668233.36470637
2024-12-30 05:32:40.284000+00:00,172186184,93583.72,94080.0,93240.03,93322.82,1394.010380000232,666.0673399988493,416425,130552070.90897784
2024-12-30 07:42:03.822000+00:00,172522744,93322.82,94060.35,93246.96,93613.76,1394.0031999970329,710.1333499986973,336560,130577442.65253676
2024-12-30 11:06:28.339000+00:00,172937065,93613.76,94068.56,93500.0,93632.64,1394.0102999990531,689.916609999377,414321,130791400.63995014
2024-12-30 13:13:35.034000+00:00,173248960,93631.84,94277.23,93400.01,93400.01,1398.0238199997773,630.5183999993029,311895,131152853.36023784
2024-12-30 13:49:54.050000+00:00,173435361,93400.01,93466.0,93000.0,93000.0,1394.2997099979646,418.3028400001083,186401,129957099.6916146
2024-12-30 14:31:02.290000+00:00,173727311,93000.0,93120.0,92586.01,92954.21,1394.0344200021068,646.2424899992271,291950,129365099.58922392
2024-12-30 14:42:22.482000+00:00,173890169,92954.21,93030.28,92055.12,92533.5,1394.0258800017225,437.2297100002229,162858,128812304.75761028
2024-12-30 15:04:11.838000+00:00,174109467,92533.5,92592.01,91682.14,92019.37,1394.07172000171,541.6954400000959,219298,128406061.18295132
2024-12-30 15:31:55.399000+00:00,174302878,92019.6,92024.74,91530.45,91709.86,1394.103620001337,721.2099499993852,193411,127863351.4839114
2024-12-30 15:59:44.736000+00:00,174483128,91709.87,92473.32,91638.63,92110.64,1394.4251600000273,736.8999499998557,180250,128317235.98416056
2024-12-30 17:11:01.769000+00:00,174768955,92110.64,92345.42,91800.0,92218.84,1394.091250003074,603.8042399996743,285827,128306106.13531104
2024-12-30 17:46:19.048000+00:00,174977128,92218.84,94088.99,92100.0,93978.89,1394.2710200002905,798.6641599999145,208173,129883931.86894542
2024-12-30 18:18:32.474000+00:00,175192504,93978.89,94600.08,93570.0,94541.52,1394.5393699999204,810.0966699994118,215376,131184253.07043506
2024-12-30 19:15:56.888000+00:00,175490570,94541.42,94684.09,94222.0,94292.18,1394.0404600028453,688.0738299995407,298066,131708834.70762916
2024-12-30 20:35:21.979000+00:00,175793537,94292.18,95024.5,93939.29,94575.4,1394.2183700021126,690.3421899993936,302967,131762166.98406124
2024-12-30 21:40:54.259000+00:00,176061246,94575.4,94635.69,92118.84,92415.83,1394.0440099998636,527.6262100003216,267709,130637240.00258487
2024-12-30 22:04:12.491000+00:00,176287103,92415.83,92921.56,91901.57,92018.61,1394.5060300019647,666.1235399997565,225857,128752827.0237438
2024-12-30 23:38:15.739000+00:00,176579632,92018.89,93027.69,92006.7,92646.02,1394.0145800019295,699.5924199994913,292529,129098874.39603692
2024-12-31 01:23:46.379000+00:00,176822397,92646.11,92907.03,92190.78,92280.98,1394.4505800008174,678.9731099997607,242765,129054948.1250528
2024-12-31 03:46:28.291000+00:00,177068938,92280.98,92702.43,92033.73,92387.16,1394.1647300007417,605.3367899996828,246541,128786377.15445235
2024-12-31 06:42:44.856000+00:00,177329905,92387.16,93040.1,92344.07,92682.2,1394.0250100006783,755.581639999786,260967,129166188.54002687
2024-12-31 08:31:11.155000+00:00,177501608,92682.21,94418.76,92652.0,94352.0,1394.0267100010192,827.1704699992491,171703,130048817.4924147
2024-12-31 09:29:21.919000+00:00,177744913,94348.0,94741.68,93766.39,94002.42,1394.0042400020657,663.1384799995533,243305,131351986.31298256
2024-12-31 11:40:24.099000+00:00,177965274,94002.42,94271.29,93664.06,94156.23,1394.400090000009,582.9577500002889,220361,131082194.74674045
2024-12-31 13:00:29.257000+00:00,178112632,94156.23,94958.85,94156.23,94557.59,1394.2692000025525,812.6887199995091,147358,131905414.7653224
2024-12-31 13:45:48.364000+00:00,178286522,94557.59,96054.79,94526.93,95690.0,1394.0396200013624,797.4936099995278,173890,133055966.0425701
2024-12-31 14:38:59.216000+00:00,178483733,95690.0,96250.0,95450.0,95475.87,1394.1414100018503,690.1810499993223,197211,133532198.19506525
